70.5816796 1.918344e-09 
71.9390544 4.40226e-09 
73.2969325 5.592134e-09 
71.9396318 4.863075e-10 
73.2975068 1.126935e-09 
74.6548822 3.116047e-09 
74.6554165 2.993008e-09 
76.0122195 2.081163e-09 
77.3701597 2.428666e-09 
76.0127615 1.073217e-09 
77.3706884 1.322649e-09 
78.7280335 1.448362e-09 
78.7285704 9.185563e-10 
81.4433661 6.010791e-10 
80.085972 2.079569e-09 
81.443858 2.441091e-09 
80.0864897 5.38597e-10 
82.801303 1.048547e-09 
82.8017893 9.950753e-10 
84.1591828 1.773287e-09 
85.5171204 1.312972e-09 
84.1596715 2.816339e-10 
85.5175894 2.133381e-10 
86.8745725 2.085468e-09 
86.8749834 5.626191e-10 
88.232499 3.458526e-09 
89.590344 3.267918e-09 
88.2329075 1.317071e-10 
89.5907897 8.626159e-10 
90.9482653 1.793585e-09 
90.9487217 1.707923e-09 
92.3057373 1.952533e-09 
93.6636436 5.029114e-10 
92.3061347 4.004103e-10 
93.6640709 1.052392e-09 
95.0215136 4.233773e-10 
95.0219624 1.968076e-09 
97.736927 1.193734e-09 
96.3794409 1.085283e-09 
97.7373246 2.394491e-09 
96.3798853 1.595842e-09 
99.0948466 8.449654e-10 
99.0952432 3.542491e-09 
100.4527299 2.018565e-09 
101.8106421 4.866079e-09 
100.4531036 1.736333e-09 
101.8110218 5.866244e-10 
103.1681453 6.547558e-10 
103.1685048 4.440297e-09 
104.5260555 3.094885e-09 
105.88392 4.29872e-09 
104.526422 2.718117e-09 
105.8842804 9.271138e-10 
107.2418294 3.052181e-09 
107.2421803 2.191283e-10 
1.3404891 1.312891e-09 
1.3409706 4.006785e-10 
2.6976333 3.791606e-11 
2.6981254 1.263207e-09 
4.0553769 1.172816e-10 
5.413052 2.820925e-10 
4.0558863 1.116336e-10 
5.4135809 1.736352e-10 
6.770814 1.888812e-09 
6.7713645 1.022328e-09 
8.1279589 1.621297e-09 
9.4857328 3.581358e-09 
8.1285191 1.142573e-09 
9.4862921 2.515275e-10 
10.843442 4.534203e-09 
10.8439911 1.456056e-09 
13.5583303 1.605253e-09 
12.2012088 2.929013e-09 
13.5589151 2.096789e-09 
12.2017715 2.33309e-09 
14.9161085 3.061548e-09 
14.9166952 1.328339e-09 
16.273824 4.976948e-09 
17.6316115 4.913465e-09 
16.2744043 2.185234e-09 
17.63222 1.264523e-09 
18.9887295 1.631717e-09 
20.3465314 3.437053e-09 
18.9893347 4.720248e-09 
20.3471449 3.023452e-09 
21.7042699 3.647358e-09 
21.7048663 7.045806e-10 
24.4192233 1.128101e-09 
23.0620738 1.636096e-09 
24.4198019 2.830547e-10 
23.0626903 3.506886e-10 
25.7770335 1.867389e-09 
25.7776192 2.171254e-10 
27.1347582 9.030752e-10 
28.4925755 3.559896e-10 
27.1353954 1.519788e-09 
28.4932557 1.904668e-09 
29.8497491 3.490527e-09 
29.8503552 2.041456e-09 
31.2075799 1.953759e-09 
32.5653473 7.627902e-10 
31.2082188 2.789777e-09 
32.5660333 1.730889e-09 
33.9232137 5.049155e-10 
33.9238951 2.306488e-09 
35.2803848 9.831371e-10 
36.6382594 8.955812e-10 
35.2810085 2.039969e-10 
36.6388698 2.992536e-10 
37.9960408 6.947232e-10 
37.9966676 4.317915e-10 
40.7110952 3.981947e-10 
39.3538943 9.333739e-10 
40.7116823 2.009018e-09 
39.3545544 2.936984e-10 
42.0689571 4.005347e-11 
42.0695711 3.917844e-09 
43.4267541 1.47341e-09 
44.7846437 5.975931e-09 
43.4274057 3.043442e-09 
44.785301 3.981626e-10 
46.1418126 1.54983e-09 
46.1424839 7.142748e-09 
47.4997167 1.736491e-09 
48.8575627 2.745805e-09 
47.5003746 4.206551e-09 
48.8581896 2.371215e-09 
50.2154711 1.162273e-09 
50.2160502 1.487695e-09 
51.5726544 6.004697e-10 
52.9305696 1.056086e-09 
51.5732973 1.828778e-09 
52.9311778 2.731955e-09 
54.2883946 1.822439e-09 
54.2890178 3.254305e-09 
57.0035804 3.110011e-09 
55.6463146 2.457416e-09 
57.0041604 1.313097e-09 
55.6469109 3.383361e-09 
58.3615029 3.561607e-09 
58.3620748 5.651765e-10 
59.7193459 2.055353e-09 
61.0772679 1.42381e-09 
59.7199356 1.494594e-09 
61.0778341 1.827409e-09 
62.4346092 1.084793e-09 
62.4351184 1.209222e-09 
63.7925174 2.888019e-09 
65.1503652 3.017322e-09 
63.7930276 1.113427e-09 
65.1508957 7.18125e-10 
66.5082657 1.00723e-09 
66.5088377 1.711559e-09 
67.8656229 2.595445e-09 
69.2235273 2.039039e-09 
67.8661361 3.90511e-10 
69.2240839 5.684174e-10 
70.5813963 4.17784e-09 
70.5819685 1.185641e-09 
73.2966649 3.77084e-09 
71.9393424 3.436735e-09 
73.2972265 1.699509e-09 
71.9398945 3.055434e-09 
74.6546117 4.823527e-09 
74.6551588 1.515585e-10 
76.0124862 2.938945e-09 
77.3704273 1.660986e-09 
76.0130307 6.462478e-10 
77.3709373 1.298875e-09 
78.7277856 1.8671e-10 
78.7283081 1.968823e-09 
80.085725 6.56663e-10 
81.4436054 1.635324e-09 
80.0862311 2.697612e-09 
81.4441192 1.176819e-09 
82.8015454 1.656252e-09 
82.8020391 1.002939e-10 
84.1589629 1.092199e-09 
85.5169042 1.527865e-09 
84.159426 1.132209e-09 
85.5173494 1.983894e-11 
86.8747693 2.332769e-09 
86.8752242 2.394042e-10 
89.5901626 2.701634e-09 
88.2326954 2.602667e-09 
89.5905525 3.918228e-10 
88.2331459 7.103474e-10 
90.9480724 2.83099e-09 
90.9484834 2.041044e-10 
92.3059198 9.87686e-10 
93.6638444 2.47679e-10 
92.306378 1.940302e-09 
93.664313 1.635916e-09 
95.021319 7.499828e-10 
95.0217298 1.859105e-09 
96.3792307 7.142126e-10 
97.7371186 1.60296e-09 
96.3796635 2.911004e-09 
97.7375378 2.273952e-09 
99.0950404 2.884562e-09 
99.0954543 1.288731e-09 
100.4525435 1.041951e-09 
101.8104543 1.928087e-09 
100.4529127 3.630612e-09 
101.8108329 3.979693e-09 
103.1683252 4.04522e-09 
103.1686918 1.595504e-09 
105.8837352 9.64638e-10 
104.5262384 5.685847e-09 
105.884103 4.813017e-09 
104.5266075 2.97717e-10 
107.2416507 1.160765e-09 
107.2420113 2.188732e-09 
2.697877 6.308642e-10 
2.6983732 2.514629e-10 
5.4127936 1.968231e-10 
5.4133119 8.018503e-11 
8.128246 2.663547e-09 
8.128787 8.569423e-10 
10.8431503 2.971173e-09 
10.843714 7.416847e-10 
13.5586315 3.399512e-09 
13.5591828 1.44897e-09 
16.2735294 1.452534e-09 
16.2741056 3.793537e-09 
18.9890328 5.059139e-09 
18.9896302 2.070971e-09 
21.7039676 2.089045e-09 
21.7045611 1.648986e-09 
24.4195047 1.135248e-09 
24.4201186 1.965591e-10 
27.1344747 2.610065e-09 
27.1350633 6.262358e-10 
29.8500279 2.577947e-10 
29.850717 2.978728e-09 
32.5650394 1.76989e-09 
32.5656853 2.149007e-09 
35.2806918 9.213524e-10 
35.2813519 1.086145e-09 
37.995742 4.831567e-10 
37.9963373 2.02309e-10 
40.7113892 8.289093e-10 
40.7120178 1.489041e-09 
43.4264503 8.508884e-10 
43.4270642 5.587933e-09 
46.1421521 3.201765e-09 
46.1427939 2.027234e-09 
48.8572305 1.418618e-09 
48.8578885 3.765116e-09 
51.5729786 3.773103e-10 
51.5735792 2.941078e-09 
54.2881123 2.02078e-09 
54.2887079 1.917062e-09 
57.0038527 3.556425e-09 
57.0044692 2.869325e-09 
59.7190873 2.463353e-09 
59.7196337 1.532265e-10 
62.4348576 1.632742e-09 
62.4354013 1.565442e-09 
65.1501242 1.533772e-09 
65.1506132 9.588894e-10 
67.8658734 2.032465e-09 
67.8664221 9.229327e-10 
70.5811353 2.4107e-09 
70.5816791 1.685562e-09 
73.2969438 4.847004e-09 
73.2974974 1.065173e-09 
76.0122244 1.883591e-09 
76.0127677 7.111474e-10 
78.7280471 1.243171e-09 
78.7285637 1.112354e-09 
81.4433646 5.096456e-11 
81.4438678 3.264803e-09 
84.1591913 1.790578e-09 
84.1596705 1.733502e-10 
86.8745693 1.733826e-09 
86.87499 2.8656e-10 
89.5903456 2.568179e-09 
89.5907926 7.764891e-10 
92.305737 1.698984e-09 
92.306135 6.573059e-10 
95.0215091 5.777105e-10 
95.0219686 2.260087e-09 
97.7369264 2.296233e-09 
97.7373238 3.005128e-09 
100.4527248 2.358024e-09 
100.4531114 2.306529e-09 
103.168143 5.000768e-10 
103.1685081 5.395433e-09 
105.8839199 4.479454e-09 
105.8842871 9.693144e-10 
1.3402517 4.381934e-10 
1.3407231 7.06628e-10 
2.6976407 1.773163e-10 
2.6981151 5.571675e-10 
5.4130533 2.190331e-10 
4.0556254 9.945567e-11 
5.4135767 9.496755e-11 
4.0561487 6.912079e-11 
6.770549 1.800082e-09 
6.7710859 3.609743e-11 
8.1279685 2.052743e-09 
9.4860122 1.971753e-09 
8.1285127 3.576334e-10 
9.4865677 2.56274e-09 
10.8434417 2.444039e-09 
10.8439818 1.41063e-09 
13.5583462 1.739933e-09 
12.2009265 3.226562e-09 
12.2014836 4.210083e-10 
13.5588949 1.028705e-09 
14.9163966 1.938567e-09 
14.9169879 5.504586e-10 
16.2738148 2.958652e-09 
17.631305 3.419064e-09 
17.6319111 4.124437e-09 
16.274398 2.223676e-09 
18.9887352 2.560626e-09 
20.3468346 4.02836e-09 
18.98932 4.465885e-09 
20.3474553 5.795062e-10 
21.7042567 2.827507e-09 
21.7048717 4.503992e-10 
24.4192134 1.381546e-09 
23.0617734 1.35462e-09 
24.4198021 6.728884e-11 
23.0623769 6.274672e-10 
25.7773122 5.700273e-10 
25.7779566 8.493901e-10 
28.4922857 2.794156e-09 
27.1347478 5.458687e-10 
28.4929076 2.552826e-09 
27.1354067 1.804451e-09 
29.8497345 3.064921e-09 
29.8503653 2.601655e-09 
32.5653466 1.014687e-09 
31.2078808 7.686945e-10 
32.5660424 1.758078e-09 
31.208579 1.694909e-09 
33.9229026 1.515758e-09 
33.9235521 1.35922e-09 
35.2803768 1.06592e-09 
36.6385558 2.0621e-10 
35.2810178 2.83982e-10 
36.6392152 2.018785e-09 
37.9960426 5.080775e-10 
37.9966704 9.805335e-10 
40.7110987 1.726071e-10 
39.3536099 1.904216e-10 
40.7116799 1.427122e-09 
39.3542037 3.862085e-10 
42.0692494 2.542383e-09 
42.0699234 7.265666e-10 
44.7843254 5.5396e-10 
43.4267529 1.430406e-09 
44.784964 5.746567e-09 
43.4273998 2.585758e-09 
46.1418297 1.018022e-09 
46.1424689 6.142116e-09 
48.8575656 1.422166e-09 
47.500055 4.27688e-09 
48.8581746 1.84499e-09 
47.500668 3.475569e-10 
50.2151464 5.15162e-10 
50.2157615 3.15287e-09 
51.5726742 9.169945e-10 
52.9308813 1.020897e-09 
51.5732828 2.14399e-09 
52.9314584 3.631949e-09 
54.2884026 2.223063e-09 
54.289003 4.089381e-09 
57.0035878 4.110243e-09 
55.6460267 3.557757e-09 
57.0041559 1.242375e-09 
55.6466079 2.693156e-09 
58.3617812 2.353819e-09 
58.3623675 1.575743e-09 
61.077011 2.261947e-09 
59.719349 1.986799e-09 
61.0775426 9.668101e-10 
59.7199306 1.958255e-09 
62.434608 6.978675e-10 
62.4351187 1.442095e-09 
65.1503642 2.488996e-09 
63.7927602 1.920358e-09 
65.150894 6.758502e-10 
63.7933182 1.610545e-09 
66.5080202 2.798971e-09 
66.5085392 1.717737e-10 
67.8656276 1.611442e-09 
69.2237957 1.202885e-09 
67.8661336 3.473599e-10 
69.224368 2.38061e-09 
70.5814022 3.222337e-09 
70.58196 1.370812e-09 
73.2966764 3.167226e-09 
71.9390676 3.334802e-09 
73.2972246 9.328395e-10 
71.9396236 2.345972e-10 
74.6548896 2.218344e-09 
74.6554053 2.707935e-09 
77.3701715 1.535116e-09 
76.0125002 2.012139e-09 
77.3706834 1.791062e-09 
76.0130189 6.498565e-10 
78.7277929 3.745971e-10 
78.7283117 2.626163e-09 
81.4436184 2.380024e-09 
80.0859803 3.046524e-09 
81.4441121 6.334572e-10 
80.0864821 1.754054e-10 
82.8013074 9.949325e-10 
82.8017902 1.008428e-09 
84.1589634 6.972973e-10 
85.5171254 8.726636e-10 
84.1594316 1.351005e-09 
85.5175882 3.787666e-10 
86.8747753 1.827215e-09 
86.875223 2.470491e-10 
89.5901632 1.71883e-09 
88.2324976 2.554058e-09 
89.5905545 7.236828e-10 
88.2329116 2.810701e-10 
90.9482653 1.753225e-09 
90.9487261 1.513975e-09 
93.6636386 3.699006e-10 
92.3059192 8.11053e-10 
93.6640764 1.391368e-09 
92.3063812 1.698036e-09 
95.02132 1.435739e-09 
95.0217301 2.025279e-09 
97.7371154 1.85956e-09 
96.3794385 1.417714e-09 
97.7375439 2.303467e-09 
96.3798919 1.463753e-09 
99.0948399 1.210484e-09 
99.0952498 4.386085e-09 
100.452541 1.655519e-09 
101.8106421 5.685184e-09 
100.4529161 4.40958e-09 
101.8110271 3.450043e-10 
103.1683237 4.443883e-09 
103.1686988 1.271606e-09 
105.8837316 9.010731e-10 
104.5260525 3.01091e-09 
105.884109 5.289598e-09 
104.5264282 2.8364e-09 
107.2418331 3.471733e-09 
107.2421831 2.87436e-10 
1.340477 1.033905e-09 
1.3409705 1.600108e-10 
4.0553797 1.252907e-10 
4.0558796 7.016966e-11 
6.7708138 8.336109e-10 
6.7713631 6.173051e-10 
9.4857399 3.025665e-09 
9.486286 4.194466e-10 
12.2012016 4.986237e-10 
12.2017709 8.164536e-10 
14.9161098 2.012305e-09 
14.9166838 1.538051e-09 
17.6315998 3.82573e-09 
17.6322247 4.046738e-10 
20.3465222 2.523456e-09 
20.347144 3.221417e-09 
23.0620698 2.017564e-09 
23.0626951 2.65812e-10 
25.7770208 1.841818e-09 
25.7776277 3.820674e-10 
28.4925783 2.193501e-10 
28.4932572 1.748823e-09 
31.2075718 1.346445e-09 
31.2082284 2.963277e-09 
33.9232185 6.651124e-10 
33.9238964 3.028159e-09 
36.6382546 1.03135e-09 
36.638876 8.452083e-10 
39.3538932 4.827128e-10 
39.3545578 4.284206e-10 
42.0689561 1.352693e-10 
42.0695681 3.224083e-09 
44.7846344 5.058136e-09 
44.7853021 3.868267e-10 
47.4997263 7.705401e-10 
47.5003589 3.990666e-09 
50.2154631 1.154921e-09 
50.2160454 1.044563e-09 
52.9305854 1.67139e-09 
52.931161 3.364494e-09 
55.6463139 2.315607e-09 
55.6469039 3.046616e-09 
58.3615097 3.677946e-09 
58.3620684 1.008541e-09 
61.0772688 1.416315e-09 
61.0778315 1.677949e-09 
63.7925173 2.222355e-09 
63.7930269 1.117414e-09 
66.5082645 1.083106e-09 
66.508837 2.361814e-09 
69.2235339 1.516377e-09 
69.2240774 6.149318e-10 
71.939341 2.534166e-09 
71.9398907 3.318295e-09 
74.6546238 3.269262e-09 
74.655149 1.306911e-10 
77.3704296 2.227319e-09 
77.3709324 6.535891e-10 
80.0857328 8.362059e-10 
80.0862268 2.324473e-09 
82.8015497 2.433425e-09 
82.8020367 4.143818e-10 
85.5169045 1.08434e-09 
85.5173516 1.292541e-10 
88.2326979 2.486186e-09 
88.2331466 5.412613e-10 
90.9480693 1.763127e-09 
90.9484883 4.531905e-10 
93.6638457 6.277108e-10 
93.6643144 1.475752e-09 
96.3792276 9.913024e-10 
96.3796685 2.912012e-09 
99.0950426 3.486767e-09 
99.0954548 6.811745e-10 
101.8104524 2.053119e-09 
101.8108369 3.76705e-09 
104.526241 6.344932e-09 
104.5266083 3.18671e-10 
107.2416514 1.39072e-09 
107.2420127 2.281739e-09 
1.3402522 7.771615e-10 
1.3407156 6.167789e-10 
2.6978734 6.801763e-10 
2.6983676 2.450542e-10 
5.4127972 1.436708e-10 
4.0556209 1.645961e-10 
5.4133074 9.478167e-11 
4.0561495 8.721475e-11 
6.7705517 1.199258e-09 
6.771084 3.637935e-11 
8.128246 1.359941e-09 
9.4860116 4.37565e-10 
8.1287861 6.274861e-10 
9.4865708 1.360418e-09 
10.8431596 2.78246e-09 
10.8437049 2.216829e-10 
12.2009282 1.306826e-09 
13.5586209 1.054577e-09 
12.2014812 2.219309e-10 
13.5591832 5.544682e-10 
14.9163885 1.175997e-09 
14.9169944 8.959045e-11 
16.2735319 1.419254e-09 
17.6312968 1.727334e-09 
16.2740905 3.535482e-09 
17.6319097 3.926479e-09 
18.9890153 3.494607e-09 
20.3468292 5.007748e-09 
18.9896377 1.675604e-09 
20.3474619 7.36399e-11 
21.7039597 2.369777e-09 
21.7045565 2.12995e-09 
23.0617649 1.301801e-09 
24.4194935 1.148042e-09 
23.0623807 5.410799e-10 
24.4201271 3.355412e-10 
25.7773144 6.714795e-10 
25.7779556 1.014102e-09 
27.1344658 2.424721e-09 
28.4922846 2.131782e-09 
27.135068 6.316142e-10 
28.49291 2.328914e-09 
29.8500287 2.384396e-10 
29.85072 2.705384e-09 
32.5650353 9.597611e-10 
31.2078862 8.894132e-10 
32.5656936 2.072573e-09 
31.2085733 1.651837e-09 
33.9229038 1.217846e-09 
33.9235546 1.331167e-09 
35.280698 9.245547e-10 
36.6385594 5.146982e-11 
35.2813533 1.606532e-09 
36.6392154 2.06464e-09 
37.9957387 8.343882e-10 
37.9963426 1.912006e-10 
39.3536034 2.590718e-10 
40.7113871 5.188066e-10 
39.3542085 5.285221e-10 
40.7120206 1.667965e-09 
42.0692427 1.639469e-09 
42.0699315 8.703907e-10 
43.4264526 4.824477e-10 
44.7843178 3.293579e-10 
43.4270572 4.425501e-09 
44.7849609 5.639571e-09 
46.1421444 2.367537e-09 
46.1427903 1.847811e-09 
48.8572451 8.339884e-10 
47.5000398 3.994448e-09 
48.8578715 3.492638e-09 
47.5006751 1.64072e-10 
50.2151517 1.022735e-10 
50.2157482 2.826267e-09 
51.5729801 3.336819e-10 
52.9308736 1.231541e-09 
51.5735671 2.589622e-09 
52.931458 2.863621e-09 
54.2881274 2.897875e-09 
54.2886975 2.062298e-09 
55.6460375 3.755537e-09 
57.0038604 3.35334e-09 
55.6465985 2.934614e-09 
57.0044594 2.857602e-09 
58.3617834 2.196998e-09 
58.3623643 7.540189e-10 
59.7190875 2.719953e-09 
61.0770108 1.69346e-09 
59.7196351 4.980953e-10 
61.0775438 9.65209e-10 
62.4348595 1.351848e-09 
62.4354001 1.463033e-09 
65.1501207 1.124909e-09 
63.7927614 1.956823e-09 
65.1506154 1.067197e-09 
63.7933203 2.113189e-09 
66.5080173 3.08181e-09 
66.5085404 2.290152e-10 
67.8658737 1.96348e-09 
69.22379 1.14652e-09 
67.8664198 1.39246e-09 
69.2243727 3.564106e-09 
70.5811436 1.943961e-09 
70.5816745 1.098443e-09 
71.9390717 2.568888e-09 
73.2969501 3.469559e-09 
71.9396163 4.845682e-10 
73.2974881 1.489214e-09 
74.6548823 1.947804e-09 
74.6554082 2.449759e-09 
76.0122373 1.891519e-09 
77.3701775 1.114488e-09 
76.0127623 7.312708e-10 
77.3706753 1.123599e-09 
78.7280572 1.788625e-09 
78.7285535 3.541958e-10 
81.4433719 2.426296e-10 
80.0859778 4.184698e-09 
81.4438663 3.496309e-09 
80.086483 5.021587e-10 
82.8013093 1.995136e-09 
82.8017878 5.053325e-10 
84.1591985 2.50112e-09 
85.5171259 9.874906e-10 
84.1596644 1.308123e-11 
85.5175878 4.359925e-10 
86.8745729 1.149219e-09 
86.8749894 7.29062e-10 
88.232496 1.364001e-09 
89.590348 2.196552e-09 
88.2329135 9.870047e-10 
89.5907908 5.805056e-10 
90.9482679 2.412388e-09 
90.9487236 1.433224e-09 
92.3057405 1.61258e-09 
93.663639 3.355112e-10 
92.306135 9.14243e-10 
93.6640791 9.948103e-10 
95.02151 6.928367e-10 
95.0219694 1.817759e-09 
97.7369272 2.904339e-09 
96.379444 1.510187e-09 
97.7373265 3.039378e-09 
96.3798863 9.296486e-10 
99.0948433 1.112195e-09 
99.0952507 3.602678e-09 
100.4527256 2.513414e-09 
101.8106472 6.245277e-09 
100.4531141 1.509546e-09 
101.8110221 1.48342e-10 
103.1681398 3.993367e-10 
103.1685129 5.533085e-09 
104.5260552 3.627706e-09 
105.8839198 5.071019e-09 
104.526427 2.230366e-09 
105.8842906 6.820923e-10 
107.2418324 3.526903e-09 
107.2421827 2.235145e-10 
2.6976445 3.700307e-10 
2.6981076 4.090203e-10 
5.4130511 1.890373e-10 
5.4135769 9.23233e-11 
8.1279692 1.865295e-09 
8.1285128 2.395222e-10 
10.843436 7.009377e-10 
10.8439899 5.008069e-10 
13.5583435 7.211679e-10 
13.5588919 7.77147e-10 
16.2737985 1.732841e-09 
16.27441 1.827544e-09 
18.9887246 1.9908e-09 
18.9893172 5.329976e-09 
21.7042454 2.978811e-09 
21.7048809 1.795341e-10 
24.4192087 1.357711e-09 
24.4198032 2.291159e-10 
27.1347502 6.338622e-10 
27.1354041 1.757519e-09 
29.84974 2.096248e-09 
29.8503665 2.163628e-09 
32.5653565 9.532242e-10 
32.5660347 1.487114e-09 
35.2803806 1.131726e-09 
35.2810209 1.967336e-10 
37.9960462 2.39787e-10 
37.9966709 1.219301e-09 
40.7110932 3.389226e-10 
40.7116823 1.053614e-09 
43.4267436 8.607933e-10 
43.4274062 3.104661e-09 
46.1418272 5.969169e-10 
46.1424616 5.588694e-09 
48.8575558 1.292924e-09 
48.858175 1.432699e-09 
51.5726833 8.366631e-10 
51.573272 2.165575e-09 
54.2884054 2.034605e-09 
54.2889968 3.349802e-09 
57.0035943 4.528455e-09 
57.0041541 1.580797e-09 
59.7193551 1.540102e-09 
59.7199268 1.349605e-09 
62.4346026 3.476802e-10 
62.435124 1.626996e-09 
65.1503653 2.946104e-09 
65.1508951 1.020118e-09 
67.8656267 1.780513e-09 
67.8661339 2.786498e-10 
70.581401 2.97532e-09 
70.5819585 2.317296e-09 
73.2966854 3.23259e-09 
73.2972162 5.721069e-10 
76.0125006 1.902904e-09 
76.013013 6.071429e-10 
78.7278029 1.822734e-10 
78.7283023 2.527933e-09 
81.4436204 3.708688e-09 
81.4441055 1.887784e-10 
84.1589707 1.454202e-09 
84.1594249 1.249962e-09 
86.8747766 1.891232e-09 
86.8752181 3.709835e-10 
89.5901684 1.393644e-09 
89.5905517 1.664041e-09 
92.3059222 1.077346e-09 
92.3063777 1.338268e-09 
95.0213236 1.691133e-09 
95.0217322 1.511041e-09 
97.737121 1.580235e-09 
97.7375407 1.402078e-09 
100.4525417 1.12318e-09 
100.4529202 4.10184e-09 
103.1683273 5.08599e-09 
103.1686973 5.136219e-10 
105.8837299 1.663696e-09 
105.8841103 4.949152e-09 
1.3404675 7.480206e-10 
1.3409829 1.037604e-09 
2.6978673 5.573871e-10 
2.6983733 1.237847e-09 
5.4127953 9.867956e-11 
4.0553788 1.710051e-10 
4.055879 7.570729e-11 
5.4133072 6.527173e-11 
6.7708135 5.562292e-10 
6.7713654 3.541653e-10 
8.1282425 9.345493e-10 
9.4857392 1.46034e-09 
9.4862898 2.688682e-10 
8.1287933 4.731048e-10 
10.8431517 1.817575e-09 
10.8437121 2.019346e-10 
13.5586115 6.553843e-10 
12.2012013 1.713632e-10 
13.5591992 2.13005e-10 
12.2017792 5.257748e-10 
14.9161029 5.14634e-10 
14.9166893 1.137637e-09 
16.2735169 3.4285e-10 
17.631597 4.743269e-09 
16.2740975 4.114593e-09 
17.6322317 2.597214e-10 
20.3465151 2.187469e-09 
18.9890059 3.893353e-09 
20.347147 2.826696e-09 
18.9896491 1.49959e-09 
21.7039521 1.709385e-09 
21.7045595 2.683286e-09 
24.4194967 1.505388e-09 
23.0620712 2.695249e-09 
24.4201242 3.414848e-10 
23.0626954 3.835774e-10 
25.7770254 1.641508e-09 
25.7776246 3.700338e-10 
27.134476 1.92941e-09 
28.4925819 4.309981e-10 
27.1350644 5.627398e-10 
28.4932479 1.578474e-09 
29.8500392 3.599489e-10 
29.8507052 2.214889e-09 
32.5650498 6.039719e-10 
31.2075824 8.639118e-10 
32.5656875 1.368077e-09 
31.208221 2.002555e-09 
33.923222 4.468574e-10 
33.9238885 2.439032e-09 
36.6382562 8.276568e-10 
35.2807049 5.943934e-10 
36.638876 8.875672e-10 
35.2813441 1.225942e-09 
37.9957398 9.148359e-10 
37.9963429 3.464141e-10 
40.7113836 1.903439e-10 
39.3538928 1.579894e-10 
40.7120255 2.121917e-09 
39.3545619 3.212469e-10 
42.0689427 2.722445e-10 
42.0695745 3.627013e-09 
43.4264406 7.8286e-10 
44.7846233 4.700972e-09 
43.4270606 4.317606e-09 
44.7853148 5.635964e-10 
46.1421325 2.478173e-09 
46.1428008 2.197921e-09 
48.8572368 4.167832e-10 
47.4997138 4.813493e-10 
48.8578705 3.617892e-09 
47.500359 3.946904e-09 
