80.0873785 3.843904e-09 
81.4452071 3.23562e-09 
80.0877909 2.555457e-09 
81.4456283 1.868744e-09 
82.8030876 2.447115e-09 
82.8035204 1.308523e-09 
85.5184134 2.122609e-09 
84.1609254 1.713625e-09 
85.5188169 1.120175e-09 
84.1613695 1.012592e-09 
86.8762522 1.453706e-09 
86.8766658 7.85995e-10 
88.2341436 9.306651e-10 
89.5919922 6.240811e-10 
88.2345674 7.012376e-10 
89.5924231 8.016807e-10 
90.9494908 6.217248e-10 
90.9498925 5.450962e-10 
92.3073401 3.948074e-10 
93.6652398 3.506306e-10 
92.3077469 6.281667e-10 
93.6656499 8.830975e-10 
95.0230935 4.262373e-10 
95.023502 1.201509e-09 
96.3806039 1.078324e-10 
97.7384581 1.609515e-10 
96.3809947 6.469352e-10 
97.7388453 9.227818e-10 
99.0963586 3.081172e-10 
99.09674 1.323014e-09 
101.8117384 5.070477e-11 
100.4542089 5.036226e-10 
101.8121026 7.972415e-10 
100.4545802 1.761884e-09 
103.1695894 1.409025e-10 
103.1699427 1.132891e-09 
104.527483 3.035004e-10 
105.8853239 5.204029e-10 
104.5278236 1.510625e-09 
105.8856493 1.886838e-09 
107.2428745 7.299872e-11 
107.2432055 7.690774e-10 
1.3422287 2.74203e-10 
1.3428048 1.736452e-09 
2.6999189 4.431416e-10 
2.7005054 2.003361e-09 
4.0577011 8.297243e-10 
5.4154217 1.245897e-09 
4.0582977 2.372878e-09 
5.4160295 2.56929e-09 
6.7726217 3.344238e-10 
6.7732097 1.670861e-09 
8.1303367 6.931938e-10 
9.4881211 1.070486e-09 
8.1309383 1.942866e-09 
9.4887356 2.117456e-09 
10.8458456 1.335146e-09 
10.8464736 2.082248e-09 
12.2030324 6.711242e-10 
13.5607534 8.725524e-10 
12.203641 1.50654e-09 
13.5613778 1.497974e-09 
14.9185476 9.985366e-10 
14.9191868 1.415017e-09 
17.6334572 6.359905e-10 
16.2762834 9.792609e-10 
17.6340933 9.157125e-10 
16.276938 1.225897e-09 
18.9911926 5.821527e-10 
20.3490046 5.144303e-10 
18.9918462 7.856344e-10 
21.7067592 4.196663e-10 
20.3496734 7.023995e-10 
21.7074439 6.562505e-10 
23.0639237 2.474804e-10 
24.4216807 1.62486e-10 
23.06459 3.91231e-10 
24.4223641 4.181299e-10 
25.7795156 1.553715e-10 
25.7802129 5.357698e-10 
28.4944545 3.22085e-11 
27.1372934 2.165725e-10 
28.495147 3.626084e-10 
27.1380044 7.024118e-10 
29.8522362 8.723193e-11 
29.8529432 5.532899e-10 
31.2100947 2.239148e-10 
32.5678954 3.989864e-10 
31.210812 7.679015e-10 
32.568622 9.621301e-10 
33.9250599 1.680019e-10 
33.9257693 6.036126e-10 
35.2828652 2.972709e-10 
36.6407439 4.649699e-10 
35.2835843 7.825863e-10 
36.6414683 9.371185e-10 
37.9985638 6.028525e-10 
37.9992922 1.039777e-09 
39.3557393 4.101277e-10 
40.7135642 4.961591e-10 
39.3564527 7.425949e-10 
40.7142817 8.227444e-10 
42.0714576 5.885725e-10 
42.0721756 8.799284e-10 
44.7864859 5.357146e-10 
43.4292916 6.245345e-10 
44.7871899 6.584875e-10 
43.4300083 8.911011e-10 
46.144325 5.123532e-10 
46.1450276 6.48007e-10 
47.5022272 4.795563e-10 
48.8600696 4.218295e-10 
47.5029253 6.467363e-10 
48.8607617 6.567125e-10 
50.217291 4.053365e-10 
50.2179707 3.913345e-10 
51.5751377 2.709806e-10 
52.9330419 1.707282e-10 
51.5758112 4.148989e-10 
52.9337068 5.145504e-10 
54.2908859 1.754917e-10 
54.2915417 7.425617e-10 
55.6481438 8.347159e-11 
57.0059909 2.497481e-11 
55.6487835 2.889071e-10 
57.006621 6.038681e-10 
58.3638903 1.151694e-10 
58.3645098 1.026722e-09 
61.0790339 1.759446e-10 
59.7217299 4.629568e-10 
61.0796192 9.50563e-10 
59.7223395 1.630856e-09 
62.4368752 4.914606e-10 
62.4374502 1.669746e-09 
63.7947651 9.914864e-10 
65.1525969 1.739152e-09 
63.7953305 2.370062e-09 
65.1531549 3.101287e-09 
66.5099537 1.3737e-09 
66.5104767 2.452767e-09 
67.8677862 2.073019e-09 
69.2256657 2.73833e-09 
67.8683017 3.188806e-09 
69.2261765 3.608245e-09 
70.5834909 3.37632e-09 
70.5840004 3.828114e-09 
71.9409002 3.293805e-09 
73.2987258 3.788861e-09 
71.941365 3.655124e-09 
73.2991895 3.717922e-09 
74.6565996 3.918865e-09 
74.6570662 3.387067e-09 
77.3718767 4.184545e-09 
76.0144244 3.784378e-09 
77.3723008 3.265637e-09 
76.0148972 2.937244e-09 
78.7297022 3.902308e-09 
78.7301325 2.646169e-09 
80.0875786 3.272636e-09 
81.4454108 2.535769e-09 
80.0880186 1.968663e-09 
81.4458618 1.477919e-09 
82.8028906 3.072762e-09 
82.8032966 1.772775e-09 
84.1607238 2.332261e-09 
85.5186096 1.598917e-09 
84.1611401 1.209564e-09 
85.5190376 8.792643e-10 
86.8764532 1.042447e-09 
86.8768912 8.020377e-10 
88.233947 1.250808e-09 
89.5917915 7.888956e-10 
88.2343499 7.103651e-10 
89.5922025 6.106025e-10 
90.9496877 5.266184e-10 
90.9501061 7.250879e-10 
93.6650436 2.631048e-10 
92.3075399 4.468915e-10 
93.6654418 5.562975e-10 
92.3079614 9.513152e-10 
95.0228963 2.179238e-10 
95.0232954 7.594013e-10 
96.3807976 3.082514e-10 
97.7386505 4.663326e-10 
96.3811953 1.104797e-09 
97.7390422 1.496228e-09 
99.0961696 6.04583e-11 
99.0965489 7.405838e-10 
100.4540232 1.45797e-10 
101.8119211 3.078746e-10 
100.4543947 1.059901e-09 
101.8122828 1.473252e-09 
103.1697671 5.212472e-10 
103.1701157 1.908331e-09 
104.5273076 5.418821e-11 
105.8851545 1.492274e-10 
104.527655 8.052714e-10 
105.8854888 1.120924e-09 
107.2430427 3.057369e-10 
107.2433626 1.421281e-09 
2.7002087 1.182199e-09 
2.7008075 2.639152e-09 
5.4151291 5.30819e-10 
5.4157223 1.992948e-09 
8.1306332 1.329127e-09 
8.1312504 2.393904e-09 
10.8455439 8.340026e-10 
10.8461559 1.781247e-09 
13.5610613 1.216295e-09 
13.5617019 1.664404e-09 
16.2759685 7.815686e-10 
16.276607 1.137005e-09 
18.991515 6.852344e-10 
18.9921847 8.638692e-10 
21.7064291 3.496735e-10 
21.7070979 5.290353e-10 
24.4220182 2.548245e-10 
24.422717 6.160331e-10 
27.1369494 7.29395e-11 
27.1376458 4.431131e-10 
29.8525858 2.815201e-10 
29.8533063 8.395996e-10 
32.5675416 1.766723e-10 
32.5682563 6.822595e-10 
35.2832216 5.168728e-10 
35.2839509 1.031556e-09 
37.9982064 4.111556e-10 
37.9989264 8.309436e-10 
40.7139208 6.407007e-10 
40.7146449 9.89073e-10 
43.4289374 5.341063e-10 
43.4296492 7.579372e-10 
46.144675 5.48029e-10 
46.145381 7.672672e-10 
48.8597256 4.207871e-10 
48.8604154 5.158886e-10 
51.5754737 2.752052e-10 
51.576149 6.237491e-10 
54.2905599 1.097008e-10 
54.2912135 4.180319e-10 
57.0063049 2.097105e-10 
57.0069386 1.073504e-09 
59.7214296 1.222567e-10 
59.7220333 1.023444e-09 
62.4371604 9.81267e-10 
62.4377445 2.356796e-09 
65.1523274 1.163724e-09 
65.1528725 2.451498e-09 
67.8680399 2.609172e-09 
67.8685726 3.653263e-09 
70.583252 3.03431e-09 
70.5837398 3.662147e-09 
73.2989518 3.812786e-09 
73.299441 3.560793e-09 
76.0142088 4.110466e-09 
76.0146531 3.336864e-09 
78.7299104 3.30403e-09 
78.7303706 2.167546e-09 
81.4452071 3.235171e-09 
81.4456283 1.868751e-09 
84.1609254 1.713914e-09 
84.1613695 1.01233e-09 
86.8762522 1.453962e-09 
86.8766658 7.85934e-10 
89.5919922 6.244163e-10 
89.5924232 8.013743e-10 
92.3073401 3.951572e-10 
92.3077469 6.286e-10 
95.0230935 4.270862e-10 
95.023502 1.20045e-09 
97.7384581 1.612378e-10 
97.7388453 9.228983e-10 
100.4542089 5.042089e-10 
100.4545802 1.759276e-09 
103.1695894 1.416888e-10 
103.1699426 1.13196e-09 
105.8853239 5.205145e-10 
105.8856493 1.885448e-09 
1.3425136 8.599255e-10 
1.3431017 2.521726e-09 
2.6999189 4.427356e-10 
2.7005054 2.003629e-09 
4.0574145 2.213244e-10 
5.4154217 1.245322e-09 
4.0579957 1.638932e-09 
5.4160295 2.570618e-09 
6.7729114 9.504728e-10 
6.7735162 2.297584e-09 
9.4878269 5.172256e-10 
8.1303367 6.934264e-10 
8.1309383 1.941414e-09 
9.4884241 1.646615e-09 
10.8458456 1.335227e-09 
10.8464736 2.080928e-09 
12.2033322 1.100825e-09 
13.5607534 8.743659e-10 
13.5613778 1.496936e-09 
12.2039582 1.809637e-09 
14.9182413 7.196531e-10 
14.918863 1.245528e-09 
17.6337707 7.817996e-10 
16.2762834 9.797278e-10 
17.6344244 1.013584e-09 
16.276938 1.224402e-09 
20.3486836 4.541879e-10 
18.9911926 5.834571e-10 
18.9918462 7.847303e-10 
20.3493349 6.034775e-10 
21.7067592 4.196739e-10 
21.7074439 6.557479e-10 
24.4216807 1.626494e-10 
23.0642522 2.847559e-10 
24.4223641 4.173464e-10 
23.0649358 5.416794e-10 
25.7791801 9.243287e-11 
25.7798604 3.160194e-10 
28.4947963 1.437879e-10 
27.1372934 2.161326e-10 
28.495505 6.341041e-10 
27.1380044 7.017855e-10 
29.8522362 8.722739e-11 
29.8529432 5.526797e-10 
31.2097477 6.737571e-11 
32.5678954 3.98743e-10 
31.2104501 4.778066e-10 
32.568622 9.612418e-10 
33.9254108 3.464254e-10 
33.9261334 8.778446e-10 
36.6403907 2.931112e-10 
35.2828652 2.970216e-10 
36.6411038 6.979968e-10 
35.2835843 7.821685e-10 
37.9985637 6.02279e-10 
37.9992922 1.039433e-09 
40.7135642 4.947741e-10 
39.3560932 5.503077e-10 
40.7142817 8.221222e-10 
39.356816 9.366514e-10 
42.0711048 4.967179e-10 
42.0718152 7.290358e-10 
44.7868361 5.663226e-10 
43.4292916 6.228533e-10 
44.7875457 7.76167e-10 
43.4300083 8.921083e-10 
46.144325 5.114919e-10 
46.1450276 6.474613e-10 
47.5018818 5.079123e-10 
48.8600696 4.208521e-10 
47.5025755 5.361889e-10 
48.8607617 6.57275e-10 
50.2176297 3.342589e-10 
50.2183128 5.362153e-10 
52.9327121 2.437055e-10 
51.5751377 2.706861e-10 
52.9333738 2.812274e-10 
51.5758112 4.145382e-10 
54.2908859 1.752624e-10 
54.2915416 7.430847e-10 
57.0059909 2.497574e-11 
55.6484625 6.49372e-11 
57.006621 6.039336e-10 
55.649106 6.590369e-10 
58.3635848 2.422111e-11 
58.3641988 4.953098e-10 
61.0793246 4.098669e-10 
59.7217298 4.625481e-10 
61.0799177 1.62276e-09 
59.7223395 1.631308e-09 
62.4368752 4.913345e-10 
62.4374502 1.670125e-09 
63.7944904 6.217969e-10 
65.1525968 1.739458e-09 
63.7950449 1.638727e-09 
65.1531549 3.100596e-09 
66.5102119 1.818219e-09 
66.5107494 3.103346e-09 
69.2254236 2.334727e-09 
67.8677862 2.072978e-09 
69.225916 3.198532e-09 
67.8683017 3.188058e-09 
70.5834909 3.377399e-09 
70.5840004 3.826622e-09 
73.2987258 3.790073e-09 
71.9411278 3.516425e-09 
73.2991895 3.717596e-09 
71.9416145 3.714679e-09 
74.6563842 3.980923e-09 
74.6568259 3.67898e-09 
77.3720828 3.826351e-09 
76.0144244 3.78472e-09 
77.3725338 2.733009e-09 
76.0148972 2.937379e-09 
78.7297022 3.902484e-09 
78.7301325 2.646158e-09 
80.0873785 3.8439e-09 
81.4454108 2.534735e-09 
80.0877909 2.554698e-09 
81.4458618 1.477562e-09 
82.8030876 2.446219e-09 
82.8035204 1.308354e-09 
85.5184134 2.122501e-09 
84.1607238 2.332463e-09 
85.5188169 1.120687e-09 
84.16114 1.209543e-09 
86.8764532 1.042584e-09 
86.8768912 8.020378e-10 
89.5917915 7.890392e-10 
88.2341436 9.309862e-10 
89.5922025 6.104295e-10 
88.2345674 7.010849e-10 
90.9494908 6.214614e-10 
90.9498925 5.455904e-10 
93.6652398 3.512619e-10 
92.3075399 4.471841e-10 
93.6656499 8.822249e-10 
92.3079614 9.503727e-10 
95.0228963 2.186137e-10 
95.0232954 7.5888e-10 
96.3806039 1.081536e-10 
97.7386505 4.669265e-10 
96.3809947 6.475153e-10 
97.7390422 1.494851e-09 
99.0963586 3.087999e-10 
99.09674 1.32178e-09 
101.8117384 5.113215e-11 
100.4540232 1.464224e-10 
101.8121026 7.967966e-10 
100.4543947 1.059016e-09 
103.1697671 5.215357e-10 
103.1701157 1.906194e-09 
105.8851545 1.496579e-10 
104.527483 3.040058e-10 
105.8854888 1.120158e-09 
104.5278236 1.509086e-09 
107.2428745 7.330719e-11 
107.2432055 7.683317e-10 
1.3422287 2.7443e-10 
1.3428048 1.735457e-09 
4.0577011 8.290947e-10 
4.0582977 2.373394e-09 
6.7726217 3.346833e-10 
6.7732098 1.670243e-09 
9.4881211 1.070813e-09 
9.4887356 2.115537e-09 
12.2030324 6.719935e-10 
12.203641 1.506044e-09 
14.9185476 9.999268e-10 
14.9191868 1.413368e-09 
17.6334572 6.371918e-10 
17.6340933 9.14937e-10 
20.3490046 5.150226e-10 
20.3496734 7.019283e-10 
23.0639238 2.47745e-10 
23.06459 3.905661e-10 
25.7795156 1.549652e-10 
25.7802128 5.353302e-10 
28.4944545 3.219248e-11 
28.495147 3.621246e-10 
31.2100947 2.237557e-10 
31.210812 7.672696e-10 
33.9250599 1.679203e-10 
33.9257693 6.030641e-10 
36.6407439 4.644526e-10 
36.6414683 9.369623e-10 
39.3557393 4.094114e-10 
39.3564527 7.421606e-10 
42.0714576 5.869143e-10 
42.0721755 8.807592e-10 
44.786486 5.348042e-10 
44.7871898 6.575938e-10 
47.5022272 4.785278e-10 
47.5029253 6.473763e-10 
50.217291 4.049925e-10 
50.2179707 3.910012e-10 
52.9330419 1.703256e-10 
52.9337068 5.149639e-10 
55.6481438 8.347064e-11 
55.6487834 2.889464e-10 
58.3638903 1.149993e-10 
58.3645097 1.027217e-09 
61.0790339 1.762317e-10 
61.0796192 9.503224e-10 
63.7947651 9.919026e-10 
63.7953305 2.370359e-09 
66.5099537 1.37392e-09 
66.5104767 2.453411e-09 
69.2256657 2.739361e-09 
69.2261765 3.607382e-09 
71.9409002 3.293595e-09 
71.941365 3.655173e-09 
74.6565996 3.920324e-09 
74.6570662 3.386418e-09 
77.3718767 4.185905e-09 
77.3723008 3.265858e-09 
80.0875785 3.272259e-09 
80.0880186 1.968941e-09 
82.8028906 3.073416e-09 
82.8032966 1.772041e-09 
85.5186096 1.598797e-09 
85.5190376 8.790873e-10 
88.233947 1.250838e-09 
88.2343499 7.105778e-10 
90.9496878 5.26898e-10 
90.9501061 7.242403e-10 
93.6650436 2.633324e-10 
93.6654418 5.559801e-10 
96.3807976 3.088525e-10 
96.3811953 1.10336e-09 
99.0961697 6.081908e-11 
99.0965489 7.402575e-10 
101.8119211 3.083289e-10 
101.8122828 1.472163e-09 
104.5273076 5.443845e-11 
104.527655 8.04974e-10 
107.2430427 3.057667e-10 
107.2433626 1.421256e-09 
1.3425136 8.595253e-10 
1.3431018 2.522052e-09 
2.7002087 1.181966e-09 
2.7008075 2.639175e-09 
4.0574145 2.21546e-10 
5.4151291 5.305025e-10 
4.0579957 1.638118e-09 
5.4157223 1.992722e-09 
6.7729114 9.503041e-10 
6.7735162 2.297229e-09 
9.4878269 5.178148e-10 
8.1306332 1.328661e-09 
9.4884241 1.645989e-09 
8.1312504 2.393574e-09 
10.8455439 8.343581e-10 
10.8461559 1.779798e-09 
12.2033322 1.100812e-09 
13.5610613 1.216952e-09 
12.2039581 1.808634e-09 
13.5617019 1.66339e-09 
14.9182413 7.214755e-10 
14.918863 1.244667e-09 
16.2759685 7.829121e-10 
17.6337707 7.818964e-10 
16.276607 1.135762e-09 
17.6344244 1.012981e-09 
20.3486836 4.547168e-10 
18.991515 6.848142e-10 
20.3493348 6.025938e-10 
18.9921847 8.635009e-10 
21.7064292 3.499271e-10 
21.7070979 5.285537e-10 
23.0642522 2.840892e-10 
24.4220181 2.541756e-10 
23.0649358 5.424699e-10 
24.422717 6.166935e-10 
25.7791802 9.226382e-11 
25.7798604 3.155088e-10 
27.1369494 7.27e-11 
28.4947963 1.433438e-10 
27.1376457 4.425846e-10 
28.4955049 6.339022e-10 
29.8525858 2.810934e-10 
29.8533063 8.391463e-10 
31.2097477 6.754983e-11 
32.5675416 1.765706e-10 
31.2104501 4.773604e-10 
32.5682563 6.815871e-10 
33.9254108 3.460747e-10 
33.9261334 8.779322e-10 
36.6403907 2.927171e-10 
35.2832216 5.166561e-10 
36.6411037 6.978197e-10 
35.2839509 1.031379e-09 
37.9982064 4.103084e-10 
37.9989264 8.312419e-10 
39.3560932 5.49421e-10 
40.7139208 6.396904e-10 
39.356816 9.379355e-10 
40.7146449 9.900076e-10 
42.0711048 4.955686e-10 
42.0718151 7.293646e-10 
43.4289374 5.323523e-10 
44.786836 5.648414e-10 
43.4296492 7.585257e-10 
44.7875457 7.783276e-10 
46.144675 5.469602e-10 
46.145381 7.692089e-10 
47.5018818 5.07077e-10 
48.8597256 4.200539e-10 
47.5025755 5.363238e-10 
48.8604154 5.163663e-10 
50.2176296 3.338385e-10 
50.2183128 5.373432e-10 
52.9327121 2.435839e-10 
51.5754736 2.74699e-10 
52.9333738 2.815277e-10 
51.576149 6.247887e-10 
54.2905599 1.095208e-10 
54.2912134 4.185785e-10 
55.6484625 6.471048e-11 
57.0063049 2.096611e-10 
55.649106 6.598694e-10 
57.0069386 1.074368e-09 
58.3635848 2.440463e-11 
58.3641987 4.954681e-10 
59.7214296 1.223743e-10 
61.0793246 4.10041e-10 
59.7220333 1.023661e-09 
61.0799177 1.623101e-09 
62.4371604 9.813711e-10 
62.4377445 2.35658e-09 
63.7944904 6.229165e-10 
65.1523274 1.164269e-09 
63.7950449 1.638716e-09 
65.1528725 2.452e-09 
66.5102119 1.819429e-09 
66.5107493 3.103196e-09 
69.2254236 2.335708e-09 
67.8680399 2.610917e-09 
69.225916 3.199643e-09 
67.8685726 3.651399e-09 
70.583252 3.034999e-09 
70.5837398 3.661534e-09 
71.9411277 3.517906e-09 
73.2989517 3.814381e-09 
71.9416145 3.713959e-09 
73.299441 3.558599e-09 
74.6563842 3.981918e-09 
74.6568259 3.679778e-09 
76.0142088 4.112949e-09 
77.3720828 3.827634e-09 
76.0146531 3.336564e-09 
77.3725338 2.732084e-09 
78.7299104 3.304484e-09 
78.7303706 2.167294e-09 
80.0873785 3.845238e-09 
81.445207 3.235613e-09 
80.0877909 2.554968e-09 
81.4456283 1.868307e-09 
82.8030876 2.446136e-09 
82.8035204 1.30853e-09 
85.5184134 2.123844e-09 
84.1609254 1.712947e-09 
85.5188169 1.119608e-09 
84.1613695 1.012323e-09 
86.8762522 1.454424e-09 
86.8766658 7.858005e-10 
88.2341436 9.312168e-10 
89.5919922 6.24344e-10 
88.2345674 7.002418e-10 
89.5924231 8.010556e-10 
90.9494908 6.217137e-10 
90.9498925 5.450713e-10 
92.3073401 3.953616e-10 
93.6652399 3.515236e-10 
92.3077469 6.276265e-10 
93.6656498 8.809373e-10 
95.0230935 4.270553e-10 
95.023502 1.199339e-09 
96.3806039 1.085707e-10 
97.7384581 1.61979e-10 
96.3809947 6.461928e-10 
97.7388453 9.216989e-10 
99.0963587 3.089423e-10 
99.09674 1.321068e-09 
101.8117384 5.123339e-11 
100.4542089 5.045019e-10 
101.8121026 7.967537e-10 
100.4545802 1.758758e-09 
103.1695894 1.419093e-10 
103.1699426 1.131411e-09 
104.5274829 3.038737e-10 
105.8853239 5.204845e-10 
104.5278236 1.509373e-09 
105.8856493 1.885141e-09 
107.2428745 7.310808e-11 
107.2432055 7.687888e-10 
2.6999189 4.427489e-10 
2.7005054 2.003759e-09 
5.4154217 1.244576e-09 
5.4160295 2.569605e-09 
8.1303367 6.934172e-10 
8.1309383 1.941836e-09 
10.8458456 1.334751e-09 
10.8464736 2.081176e-09 
13.5607534 8.747476e-10 
13.5613778 1.495759e-09 
16.2762833 9.794498e-10 
16.276938 1.224413e-09 
18.9911926 5.832596e-10 
18.9918461 7.844165e-10 
21.7067592 4.184493e-10 
21.7074439 6.569596e-10 
24.4216808 1.621434e-10 
24.4223641 4.175195e-10 
27.1372934 2.156148e-10 
27.1380044 7.024904e-10 
29.8522362 8.717759e-11 
29.8529432 5.522282e-10 
32.5678954 3.986151e-10 
32.568622 9.6128e-10 
35.2828652 2.966106e-10 
35.2835843 7.821992e-10 
37.9985637 6.021695e-10 
37.9992922 1.040286e-09 
40.7135641 4.937969e-10 
40.7142817 8.235287e-10 
43.4292916 6.224867e-10 
43.4300083 8.938234e-10 
46.144325 5.101762e-10 
46.1450275 6.492231e-10 
48.8600695 4.20699e-10 
48.8607617 6.58983e-10 
51.5751377 2.70492e-10 
51.5758112 4.156307e-10 
54.2908858 1.752441e-10 
54.2915416 7.440405e-10 
57.0059909 2.491009e-11 
57.006621 6.046717e-10 
59.7217298 4.627415e-10 
59.7223395 1.632035e-09 
62.4368752 4.919328e-10 
62.4374502 1.670216e-09 
65.1525968 1.740139e-09 
65.1531549 3.099539e-09 
67.8677862 2.074001e-09 
67.8683017 3.188663e-09 
70.5834909 3.379086e-09 
70.5840004 3.82488e-09 
73.2987258 3.791592e-09 
73.2991895 3.717188e-09 
76.0144244 3.786029e-09 
76.0148972 2.935168e-09 
78.7297022 3.904533e-09 
78.7301324 2.645685e-09 
81.4454108 2.534708e-09 
81.4458618 1.477917e-09 
84.1607238 2.333257e-09 
84.16114 1.208721e-09 
86.8764532 1.041856e-09 
86.8768911 8.019722e-10 
89.5917915 7.895308e-10 
89.5922025 6.097032e-10 
92.3075399 4.469368e-10 
92.3079614 9.499126e-10 
95.0228964 2.189449e-10 
95.0232954 7.573515e-10 
97.7386505 4.665106e-10 
97.7390421 1.494595e-09 
100.4540232 1.466008e-10 
100.4543947 1.05865e-09 
103.1697671 5.215639e-10 
103.1701157 1.907395e-09 
105.8851545 1.494412e-10 
105.8854888 1.120947e-09 
1.3422287 2.746384e-10 
1.3428048 1.736345e-09 
2.7002087 1.182123e-09 
2.7008075 2.639005e-09 
4.0577011 8.288131e-10 
5.4151291 5.30413e-10 
5.4157223 1.992312e-09 
4.0582977 2.372453e-09 
6.7726217 3.347784e-10 
6.7732097 1.669524e-09 
9.4881211 1.071102e-09 
8.1306332 1.328807e-09 
9.4887356 2.115995e-09 
8.1312504 2.394185e-09 
10.8455439 8.346842e-10 
10.8461559 1.779925e-09 
12.2030324 6.725168e-10 
13.5610613 1.215677e-09 
12.2036409 1.50519e-09 
13.5617019 1.664802e-09 
14.9185476 9.99471e-10 
14.9191868 1.413146e-09 
17.6334572 6.380872e-10 
16.2759684 7.825342e-10 
16.2766069 1.135203e-09 
17.6340933 9.139775e-10 
20.3490045 5.138449e-10 
18.991515 6.837951e-10 
18.9921847 8.651437e-10 
21.7064291 3.488165e-10 
21.7070979 5.291573e-10 
20.3496734 7.030529e-10 
23.0639238 2.473123e-10 
24.4220181 2.533784e-10 
23.0645899 3.902369e-10 
24.4227169 6.177997e-10 
25.7795156 1.543071e-10 
25.7802128 5.36188e-10 
28.4944545 3.21808e-11 
27.1369494 7.238967e-11 
27.1376457 4.427024e-10 
28.495147 3.61705e-10 
29.8525858 2.809472e-10 
29.8533063 8.396964e-10 
32.5675416 1.766106e-10 
31.2100947 2.235936e-10 
32.5682563 6.815873e-10 
31.210812 7.671081e-10 
33.9250599 1.679789e-10 
33.9257692 6.030633e-10 
36.6407439 4.639886e-10 
35.2832216 5.165977e-10 
36.6414683 9.382343e-10 
35.2839509 1.032386e-09 
37.9982064 4.097926e-10 
37.9989264 8.32282e-10 
39.3557393 4.08696e-10 
40.7139207 6.402822e-10 
39.3564527 7.429723e-10 
40.714645 9.91189e-10 
42.0714576 5.863577e-10 
42.0721755 8.827129e-10 
44.7864859 5.338195e-10 
43.4289374 5.318348e-10 
44.7871898 6.58876e-10 
43.4296492 7.605023e-10 
46.144675 5.476715e-10 
46.145381 7.702193e-10 
48.8597255 4.197744e-10 
47.5022272 4.782247e-10 
