78.7365201 7.767851e-10 
81.451516 6.531806e-10 
80.0940436 7.849793e-10 
81.4517304 8.028888e-10 
82.8092528 7.100706e-10 
82.8094607 7.99808e-10 
84.1669406 7.599796e-10 
85.5246728 7.866492e-10 
84.167143 7.863975e-10 
86.8821508 6.489532e-10 
86.8823559 8.030699e-10 
88.2398848 7.050877e-10 
89.5975688 7.523064e-10 
88.2400839 7.963848e-10 
89.5977628 7.788558e-10 
90.9552985 7.764724e-10 
92.3127819 6.386556e-10 
93.6705131 6.911611e-10 
92.3129781 7.885516e-10 
93.670704 7.816721e-10 
95.0281935 7.351137e-10 
95.0283796 7.6264e-10 
97.7434093 6.242507e-10 
96.3859208 7.586896e-10 
97.743597 7.704348e-10 
99.101138 6.778511e-10 
99.1013209 7.660313e-10 
100.4588148 7.201848e-10 
101.8165398 7.471566e-10 
100.458993 7.496841e-10 
103.1740331 6.175624e-10 
103.1742125 7.600129e-10 
104.5317592 6.747711e-10 
105.8894323 7.182894e-10 
104.5319343 7.58851e-10 
105.8896028 7.432993e-10 
107.247155 7.481937e-10 
-0.0077062 1.47297e-10 
-0.0074367 1.902254e-11 
2.7074438 1.65162e-10 
2.7077243 3.337421e-11 
5.422895 5.722081e-11 
5.423173 4.98532e-11 
8.1380599 9.071074e-11 
8.1383481 3.417631e-11 
10.8535177 5.52006e-11 
10.8538004 5.092031e-11 
13.5686816 1.008088e-10 
13.568974 5.256236e-11 
16.2841425 1.090555e-10 
16.2844254 5.827805e-11 
18.9993058 1.915106e-10 
18.9995978 1.338053e-10 
21.7147659 2.501018e-10 
21.7150454 1.578263e-10 
24.4299299 3.639462e-10 
24.4302181 3.040982e-10 
27.1453876 4.486042e-10 
27.1456612 3.377113e-10 
29.8605539 5.515904e-10 
29.860836 5.197627e-10 
32.5760084 6.625922e-10 
32.5762736 5.794472e-10 
35.2911784 7.371646e-10 
35.2914516 7.895311e-10 
38.0066277 9.364005e-10 
38.0068823 8.906176e-10 
40.721802 9.943504e-10 
40.7220638 1.125958e-09 
43.4372437 1.272452e-09 
43.437488 1.166353e-09 
46.1524221 1.307118e-09 
46.1526732 1.39137e-09 
48.867857 1.501191e-09 
48.8680943 1.240749e-09 
51.5830396 1.483686e-09 
51.5832836 1.40862e-09 
54.2984718 1.450973e-09 
54.2987061 1.103576e-09 
57.0136593 1.371604e-09 
57.0139 1.209359e-09 
59.7290931 1.199958e-09 
59.7293257 9.164896e-10 
62.4442858 1.088409e-09 
62.4445242 9.847948e-10 
65.1597221 9.545405e-10 
65.1599516 7.95634e-10 
67.8749198 8.396655e-10 
67.8751542 8.458615e-10 
70.5903564 8.114093e-10 
70.59058 7.585268e-10 
73.3055583 7.040193e-10 
73.305786 7.985632e-10 
76.0209918 7.633825e-10 
76.0212074 7.6773e-10 
78.7361973 6.592229e-10 
78.7364164 7.984096e-10 
81.4516251 7.593605e-10 
81.451832 7.836915e-10 
84.1668339 6.509888e-10 
84.1670436 8.050388e-10 
86.8822552 7.578853e-10 
86.8824533 7.845186e-10 
89.5974668 6.450131e-10 
89.5976674 7.970663e-10 
92.3128816 7.442298e-10 
92.3130716 7.709112e-10 
95.0280961 6.312405e-10 
95.028288 7.790993e-10 
97.7435046 7.265279e-10 
97.7436867 7.553967e-10 
100.4587217 6.194325e-10 
100.4589052 7.637347e-10 
103.174124 7.173114e-10 
103.1742984 7.455817e-10 
105.8893435 6.192797e-10 
105.8895187 7.59485e-10 
-0.007846 2.46728e-10 
1.3500182 7.014394e-11 
-0.0075699 5.827286e-11 
2.7075857 8.533565e-11 
2.7078599 3.410135e-11 
5.422751 1.15376e-10 
4.0651879 9.933352e-11 
4.0654655 2.69997e-11 
5.4230356 2.995081e-11 
6.7806394 3.553211e-11 
8.1382059 4.958639e-11 
9.4958075 6.624835e-11 
9.4960916 3.848292e-11 
8.1384867 5.553924e-11 
10.8533702 8.670131e-11 
10.8536611 4.032954e-11 
13.5688301 7.326124e-11 
12.2112641 5.021956e-11 
13.5691135 4.677604e-11 
14.9264312 1.016983e-10 
14.9267176 5.299707e-11 
16.2839936 1.345424e-10 
17.6418889 1.192703e-10 
16.2842863 8.1049e-11 
18.9994544 1.682717e-10 
18.999736 9.531432e-11 
21.7146179 2.707254e-10 
20.3570554 2.199903e-10 
20.3573399 1.455093e-10 
21.7149084 2.105672e-10 
24.4300769 3.464643e-10 
23.0725111 2.778166e-10 
24.4303537 2.403841e-10 
25.7876785 4.075798e-10 
25.7879583 3.22292e-10 
27.1452418 4.596175e-10 
28.5031311 4.843071e-10 
27.1455273 4.080316e-10 
29.860698 5.528222e-10 
29.8609678 4.493224e-10 
32.5758661 6.407544e-10 
31.2183012 6.045063e-10 
32.5761442 6.448402e-10 
31.2185738 5.498488e-10 
33.9337498 7.237063e-10 
36.6489236 8.304897e-10 
35.2913183 7.883238e-10 
36.6491864 8.475627e-10 
35.2915784 7.289881e-10 
38.0064905 8.532317e-10 
38.0067582 9.543737e-10 
40.7219362 1.104473e-09 
39.3643659 1.039455e-09 
40.7221854 1.043678e-09 
42.0795437 1.140372e-09 
42.0797955 1.171109e-09 
43.4371125 1.153462e-09 
44.7949786 1.36073e-09 
43.4373687 1.280133e-09 
46.1525505 1.41455e-09 
46.1527908 1.235704e-09 
48.8677309 1.427505e-09 
47.5101603 1.433727e-09 
48.8679779 1.435763e-09 
47.5104032 1.348127e-09 
50.2255903 1.489658e-09 
52.9407763 1.501267e-09 
51.5831638 1.512387e-09 
52.9410145 1.272799e-09 
51.5833993 1.190114e-09 
54.2983488 1.462019e-09 
54.2985908 1.324908e-09 
57.0137815 1.337058e-09 
55.6562062 1.347984e-09 
57.014015 1.005891e-09 
58.371397 1.302767e-09 
58.3716332 1.064103e-09 
59.7289716 1.236524e-09 
61.0868296 1.095397e-09 
59.7292111 1.090037e-09 
62.4444067 1.067372e-09 
62.4446381 8.450503e-10 
65.159602 9.518995e-10 
63.8020256 1.025298e-09 
65.1598387 9.023415e-10 
63.8022592 8.88912e-10 
66.5174602 8.998957e-10 
69.2326607 8.263323e-10 
67.8750388 8.687264e-10 
69.2328894 8.024044e-10 
67.8752657 7.683677e-10 
70.5902387 7.57279e-10 
70.5904701 8.133105e-10 
73.3056742 7.786294e-10 
71.9480942 8.062967e-10 
73.305894 7.601436e-10 
74.6632986 7.359947e-10 
74.6635198 7.862933e-10 
76.020878 6.739281e-10 
77.3787278 7.84681e-10 
76.0211015 7.953861e-10 
78.7363088 7.589124e-10 
78.7365201 7.768311e-10 
81.451516 6.531671e-10 
80.0939355 7.123004e-10 
81.4517304 8.028809e-10 
80.0941479 7.95862e-10 
82.8093586 7.866176e-10 
85.5245692 7.085326e-10 
84.1669406 7.599827e-10 
85.5247727 8.000468e-10 
84.167143 7.864039e-10 
86.8821508 6.489664e-10 
86.8823559 8.030287e-10 
89.5975688 7.522934e-10 
88.239986 7.832951e-10 
89.5977628 7.78831e-10 
90.9551994 6.989623e-10 
90.9553943 7.897728e-10 
92.3127819 6.38725e-10 
93.6706101 7.67496e-10 
92.3129781 7.884755e-10 
95.0281935 7.35075e-10 
95.0283796 7.626235e-10 
97.7434093 6.243674e-10 
96.385826 6.836266e-10 
97.743597 7.703539e-10 
96.3860129 7.732577e-10 
99.1012308 7.515503e-10 
101.816449 6.747337e-10 
100.4588148 7.201336e-10 
101.8166281 7.61045e-10 
100.458993 7.496915e-10 
103.1740331 6.176664e-10 
103.1742125 7.599674e-10 
105.8894323 7.182708e-10 
104.5318479 7.458573e-10 
105.8896028 7.433033e-10 
107.2470684 6.784436e-10 
107.2472395 7.591976e-10 
1.3498799 1.530881e-10 
1.3501534 2.423544e-11 
4.0653283 4.248367e-11 
6.780497 7.261573e-11 
6.7807783 3.463621e-11 
9.4959515 3.902739e-11 
12.211119 7.569045e-11 
12.2114049 4.094775e-11 
14.9265767 7.420546e-11 
17.6417434 1.490097e-10 
17.6420293 8.639772e-11 
20.3572003 1.887409e-10 
23.072367 3.096917e-10 
23.0726495 2.262029e-10 
25.7878213 3.779228e-10 
28.5029898 5.062749e-10 
28.5032663 4.29502e-10 
31.2184406 5.968746e-10 
33.9336125 7.088575e-10 
33.9338805 6.887996e-10 
36.6490583 8.714192e-10 
39.3642341 9.760317e-10 
39.3644913 1.015733e-09 
42.0796726 1.211064e-09 
44.7948523 1.302116e-09 
44.7950993 1.289767e-09 
47.5102843 1.461102e-09 
50.2254681 1.505862e-09 
50.2257081 1.338741e-09 
52.9408974 1.446371e-09 
55.6560858 1.426421e-09 
55.6563228 1.172528e-09 
58.3715169 1.221902e-09 
61.0867103 1.160359e-09 
61.0869454 9.666806e-10 
63.8021442 9.855519e-10 
66.5173425 9.118768e-10 
66.5175741 8.344173e-10 
69.232777 8.409303e-10 
71.9479796 7.692533e-10 
71.9482048 7.884777e-10 
74.6634112 7.898877e-10 
77.3786173 7.191938e-10 
77.3788343 7.902535e-10 
80.0940436 7.849786e-10 
82.8092528 7.10015e-10 
82.8094607 7.998213e-10 
85.5246728 7.866169e-10 
88.2398848 7.050379e-10 
88.2400839 7.963532e-10 
90.9552985 7.763974e-10 
93.6705131 6.911501e-10 
93.670704 7.816125e-10 
96.3859208 7.585792e-10 
99.101138 6.778743e-10 
99.1013209 7.659816e-10 
101.8165398 7.47068e-10 
104.5317592 6.74816e-10 
104.5319343 7.588162e-10 
107.247155 7.481766e-10 
-0.0077062 1.473304e-10 
1.3500182 7.013355e-11 
-0.0074367 1.901631e-11 
2.7074438 1.651788e-10 
2.7077243 3.336676e-11 
4.0651879 9.933482e-11 
5.422895 5.720874e-11 
4.0654655 2.699715e-11 
5.423173 4.984287e-11 
6.7806394 3.551835e-11 
8.1380599 9.072118e-11 
9.4958075 6.625272e-11 
8.1383481 3.416889e-11 
9.4960916 3.848361e-11 
10.8535177 5.518921e-11 
10.8538004 5.091914e-11 
13.5686816 1.00813e-10 
12.2112641 5.020217e-11 
13.568974 5.255393e-11 
14.9264312 1.017001e-10 
14.9267176 5.299989e-11 
16.2841425 1.090383e-10 
17.6418889 1.192693e-10 
16.2844254 5.829123e-11 
18.9993058 1.915019e-10 
18.9995978 1.338069e-10 
20.3570554 2.199997e-10 
21.7147659 2.500853e-10 
20.3573399 1.455276e-10 
21.7150454 1.578392e-10 
24.4299299 3.639364e-10 
23.0725111 2.778482e-10 
24.4302181 3.041082e-10 
25.7876785 4.076218e-10 
25.7879583 3.223108e-10 
27.1453876 4.486112e-10 
28.5031311 4.843068e-10 
27.1456612 3.377039e-10 
29.8605539 5.516858e-10 
29.860836 5.197385e-10 
31.2183012 6.04581e-10 
32.5760084 6.626218e-10 
31.2185738 5.498542e-10 
32.5762736 5.794124e-10 
33.9337498 7.236434e-10 
35.2911784 7.37386e-10 
36.6489236 8.305879e-10 
35.2914516 7.894661e-10 
36.6491864 8.475565e-10 
38.0066277 9.364793e-10 
38.0068823 8.905662e-10 
40.721802 9.945952e-10 
39.3643659 1.039401e-09 
40.7220638 1.125929e-09 
42.0795437 1.140467e-09 
42.0797955 1.171122e-09 
43.4372437 1.272603e-09 
44.7949786 1.360786e-09 
43.437488 1.166303e-09 
46.1524221 1.307229e-09 
46.1526732 1.391456e-09 
47.5101603 1.43378e-09 
48.867857 1.501381e-09 
47.5104032 1.34817e-09 
48.8680943 1.24073e-09 
50.2255903 1.489787e-09 
51.5830396 1.483663e-09 
52.9407763 1.501279e-09 
51.5832836 1.408781e-09 
52.9410145 1.272868e-09 
54.2984718 1.451108e-09 
54.2987061 1.103609e-09 
57.0136593 1.371559e-09 
55.6562062 1.348052e-09 
57.0139 1.209499e-09 
58.371397 1.302717e-09 
58.3716332 1.064187e-09 
59.7290931 1.200008e-09 
61.0868296 1.09539e-09 
59.7293257 9.165602e-10 
62.4442858 1.088391e-09 
62.4445242 9.848716e-10 
63.8020256 1.025204e-09 
65.1597221 9.545492e-10 
63.8022592 8.889851e-10 
65.1599516 7.957097e-10 
66.5174602 8.998811e-10 
67.8749198 8.396458e-10 
69.2326607 8.262473e-10 
67.8751542 8.458968e-10 
69.2328894 8.024508e-10 
70.5903564 8.114113e-10 
70.59058 7.585935e-10 
73.3055583 7.03962e-10 
71.9480942 8.063005e-10 
73.305786 7.985864e-10 
74.6632986 7.359201e-10 
74.6635198 7.863303e-10 
76.0209918 7.633719e-10 
77.3787278 7.846842e-10 
76.0212074 7.677902e-10 
78.7361973 6.591258e-10 
78.7364164 7.984291e-10 
80.0939355 7.121955e-10 
81.4516251 7.593177e-10 
80.0941479 7.959042e-10 
81.451832 7.837391e-10 
82.8093586 7.866009e-10 
84.1668339 6.50882e-10 
85.5245692 7.083957e-10 
84.1670436 8.050417e-10 
85.5247727 8.000782e-10 
86.8822552 7.578159e-10 
86.8824533 7.84539e-10 
89.5974668 6.449504e-10 
88.239986 7.832454e-10 
89.5976674 7.970285e-10 
90.9551994 6.988472e-10 
90.9553943 7.897723e-10 
92.3128816 7.441515e-10 
93.6706101 7.674097e-10 
92.3130716 7.709098e-10 
95.0280961 6.31271e-10 
95.028288 7.790229e-10 
96.385826 6.835797e-10 
97.7435046 7.264609e-10 
96.3860129 7.732251e-10 
97.7436867 7.553812e-10 
99.1012308 7.514649e-10 
100.4587217 6.19536e-10 
101.816449 6.747717e-10 
100.4589052 7.636596e-10 
101.8166281 7.609827e-10 
103.174124 7.172972e-10 
103.1742984 7.455315e-10 
105.8893435 6.193839e-10 
104.5318479 7.458288e-10 
105.8895187 7.59439e-10 
107.2470684 6.785467e-10 
107.2472395 7.591024e-10 
-0.007846 2.467474e-10 
-0.0075699 5.827409e-11 
2.7075857 8.532803e-11 
2.7078599 3.409867e-11 
5.422751 1.15405e-10 
5.4230356 2.994336e-11 
8.1382059 4.95796e-11 
8.1384867 5.553821e-11 
10.8533702 8.673059e-11 
10.8536611 4.031963e-11 
13.5688301 7.325506e-11 
13.5691134 4.678055e-11 
16.2839936 1.345504e-10 
16.2842863 8.104677e-11 
18.9994544 1.682924e-10 
18.999736 9.531879e-11 
21.7146179 2.707092e-10 
21.7149084 2.105853e-10 
24.4300769 3.46513e-10 
24.4303538 2.403958e-10 
27.1452418 4.596387e-10 
27.1455273 4.080453e-10 
29.860698 5.528486e-10 
29.8609678 4.493474e-10 
32.5758661 6.408599e-10 
32.5761442 6.447979e-10 
35.2913183 7.882889e-10 
35.2915784 7.290468e-10 
38.0064905 8.533654e-10 
38.0067582 9.543119e-10 
40.7219362 1.104441e-09 
40.7221854 1.043748e-09 
43.4371125 1.153514e-09 
43.4373687 1.280131e-09 
46.1525505 1.414597e-09 
46.1527908 1.235747e-09 
48.8677309 1.427439e-09 
48.8679779 1.435823e-09 
51.5831638 1.512461e-09 
51.5833993 1.190147e-09 
54.2983488 1.461912e-09 
54.2985908 1.324972e-09 
57.0137815 1.337043e-09 
57.014015 1.00595e-09 
59.7289716 1.236415e-09 
59.7292111 1.090084e-09 
62.4444067 1.067279e-09 
62.4446381 8.451155e-10 
65.159602 9.517657e-10 
65.1598387 9.023786e-10 
67.8750388 8.686437e-10 
67.8752657 7.684161e-10 
70.5902387 7.571329e-10 
70.5904701 8.133385e-10 
73.3056742 7.785781e-10 
73.305894 7.601812e-10 
76.020878 6.73784e-10 
76.0211015 7.954126e-10 
78.7363088 7.58848e-10 
78.7365201 7.768756e-10 
81.451516 6.53008e-10 
81.4517304 8.029124e-10 
84.1669406 7.598844e-10 
84.167143 7.864533e-10 
86.8821508 6.488025e-10 
86.882356 8.030454e-10 
89.5975688 7.521846e-10 
89.5977628 7.788681e-10 
92.3127819 6.386246e-10 
92.3129781 7.884542e-10 
95.0281935 7.349896e-10 
95.0283796 7.626275e-10 
97.7434093 6.243719e-10 
97.743597 7.703036e-10 
100.4588148 7.201098e-10 
100.458993 7.496367e-10 
103.1740331 6.17744e-10 
103.1742125 7.599132e-10 
105.8894323 7.183271e-10 
105.8896028 7.431786e-10 
1.3498799 1.530956e-10 
-0.0077062 1.473121e-10 
1.3501534 2.423003e-11 
-0.0074367 1.90178e-11 
2.7074438 1.652072e-10 
2.7077243 3.336284e-11 
5.422895 5.721319e-11 
4.0653283 4.247008e-11 
5.423173 4.984649e-11 
6.780497 7.26301e-11 
6.7807783 3.463696e-11 
8.1380599 9.076547e-11 
9.4959515 3.901295e-11 
8.1383481 3.416466e-11 
10.8535177 5.519162e-11 
10.8538004 5.092182e-11 
13.5686816 1.008405e-10 
12.211119 7.570471e-11 
12.2114049 4.094533e-11 
13.568974 5.254361e-11 
14.9265767 7.420164e-11 
16.2841425 1.090651e-10 
17.6417434 1.490447e-10 
17.6420293 8.6397e-11 
16.2844254 5.828769e-11 
18.9993058 1.915084e-10 
18.9995978 1.338137e-10 
21.7147659 2.501545e-10 
20.3572003 1.887831e-10 
21.7150454 1.578412e-10 
24.4299299 3.639263e-10 
23.072367 3.097563e-10 
24.4302181 3.041414e-10 
23.0726495 2.262222e-10 
25.7878213 3.779775e-10 
28.5029898 5.063252e-10 
27.1453875 4.486849e-10 
28.5032663 4.2954e-10 
27.1456612 3.377344e-10 
29.8605539 5.516981e-10 
29.860836 5.19739e-10 
32.5760084 6.62579e-10 
31.2184406 5.968486e-10 
32.5762736 5.795154e-10 
33.9336125 7.088453e-10 
33.9338805 6.88853e-10 
35.2911784 7.373769e-10 
36.6490583 8.712963e-10 
35.2914516 7.89432e-10 
38.0066277 9.363262e-10 
38.0068823 8.907296e-10 
40.721802 9.945223e-10 
39.3642341 9.75956e-10 
40.7220638 1.125893e-09 
39.3644913 1.015801e-09 
42.0796726 1.210959e-09 
44.7948523 1.302033e-09 
43.4372437 1.272457e-09 
44.7950993 1.28981e-09 
43.437488 1.166448e-09 
46.1524221 1.307097e-09 
46.1526732 1.391428e-09 
48.867857 1.501316e-09 
47.5102843 1.461079e-09 
48.8680943 1.240801e-09 
50.2254681 1.505803e-09 
50.2257081 1.338746e-09 
51.5830396 1.483532e-09 
52.9408974 1.446348e-09 
51.5832836 1.408729e-09 
54.2984718 1.451034e-09 
54.2987061 1.103648e-09 
57.0136593 1.371431e-09 
55.6560858 1.426326e-09 
57.0139 1.209449e-09 
55.6563228 1.172543e-09 
58.3715169 1.221822e-09 
61.0867103 1.160177e-09 
59.7290931 1.199853e-09 
61.0869454 9.667259e-10 
59.7293257 9.165965e-10 
62.4442858 1.088214e-09 
62.4445242 9.848621e-10 
65.1597221 9.543839e-10 
63.8021442 9.85473e-10 
65.1599516 7.957286e-10 
66.5173425 9.116733e-10 
66.5175741 8.344574e-10 
67.8749198 8.39434e-10 
69.232777 8.408966e-10 
67.8751542 8.459138e-10 
70.5903564 8.113058e-10 
70.59058 7.585926e-10 
73.3055583 7.037854e-10 
71.9479796 7.691086e-10 
73.305786 7.986056e-10 
71.9482048 7.884997e-10 
74.6634112 7.898804e-10 
77.3786173 7.190781e-10 
76.0209918 7.632984e-10 
77.3788343 7.902827e-10 
76.0212074 7.677942e-10 
78.7361973 6.589808e-10 
78.7364164 7.984575e-10 
81.4516251 7.592279e-10 
80.0940436 7.849718e-10 
81.451832 7.837707e-10 
82.8092528 7.09868e-10 
82.8094607 7.998739e-10 
84.1668339 6.507189e-10 
85.5246728 7.865984e-10 
84.1670436 8.050838e-10 
86.8822552 7.577107e-10 
86.8824533 7.845928e-10 
89.5974668 6.447845e-10 
88.2398848 7.04871e-10 
89.5976674 7.970651e-10 
88.2400839 7.964114e-10 
90.9552985 7.763607e-10 
93.6705131 6.910232e-10 
92.3128816 7.440657e-10 
93.670704 7.816446e-10 
92.3130716 7.70949e-10 
95.0280961 6.311622e-10 
95.028288 7.790358e-10 
97.7435046 7.264321e-10 
96.3859208 7.585388e-10 
97.7436867 7.553611e-10 
99.101138 6.778438e-10 
99.1013209 7.65956e-10 
100.4587217 6.195101e-10 
101.8165398 7.470566e-10 
100.4589052 7.636464e-10 
103.174124 7.173396e-10 
103.1742984 7.454343e-10 
105.8893435 6.19433e-10 
104.5317592 6.748937e-10 
105.8895187 7.593991e-10 
104.5319343 7.587231e-10 
107.247155 7.481992e-10 
1.3500182 7.012513e-11 
4.0651879 9.935356e-11 
4.0654655 2.699628e-11 
6.7806394 3.551501e-11 
9.4958075 6.627513e-11 
9.4960916 3.848141e-11 
12.2112641 5.019592e-11 
14.9264312 1.017373e-10 
14.9267176 5.298902e-11 
17.6418889 1.192906e-10 
20.3570554 2.20064e-10 
20.3573399 1.455297e-10 
23.0725111 2.779204e-10 
25.7876785 4.076873e-10 
25.7879583 3.223344e-10 
28.5031311 4.843463e-10 
31.2183012 6.045472e-10 
31.2185738 5.499221e-10 
33.9337498 7.235696e-10 
36.6489236 8.304067e-10 
