77.3784831 4.672027e-11 
76.0207371 8.138036e-11 
78.7356661 6.216248e-10 
78.7359278 5.337588e-10 
80.0934201 8.927565e-10 
81.4511259 1.108432e-09 
80.0936763 2.860416e-10 
81.4513773 7.115499e-11 
82.8088753 1.04571e-09 
82.8091211 2.36999e-11 
85.5240807 1.310695e-09 
84.1663304 9.046813e-10 
84.1665772 7.507431e-10 
85.5243233 3.867719e-10 
86.8817827 1.447303e-09 
86.88202 7.426039e-11 
89.5969925 1.067107e-09 
88.2395302 1.346674e-09 
89.5972276 8.988261e-10 
88.2397621 2.542399e-11 
90.9547415 1.556606e-09 
90.9549719 4.216243e-10 
92.3124392 1.680408e-09 
93.670185 1.460464e-09 
93.6704027 3.854736e-11 
92.312664 7.083917e-11 
95.0276546 1.200112e-09 
95.0278779 9.581347e-10 
96.3854014 1.642347e-09 
97.7430954 1.782414e-09 
96.3856184 3.698369e-10 
97.7433059 3.735582e-11 
99.1008368 1.418073e-09 
99.10104 7.328503e-11 
101.8160588 1.658798e-09 
100.4583165 1.271379e-09 
100.4585256 8.903626e-10 
101.8162607 3.117726e-10 
103.1737487 1.718648e-09 
103.173943 1.746079e-11 
105.8889755 1.238398e-09 
104.5314848 1.364384e-09 
105.8891681 7.751955e-10 
104.5316724 1.049304e-10 
107.2467132 1.612446e-09 
107.2468984 2.69717e-10 
1.3492724 7.385049e-11 
-0.0084661 2.12257e-10 
-0.0081519 1.527622e-10 
1.3495877 1.082527e-10 
2.7069884 1.928327e-11 
2.7073049 9.781496e-11 
5.4221323 9.244833e-12 
4.0647461 1.108622e-11 
5.4224599 2.64728e-11 
4.0650589 6.811858e-11 
6.779894 2.450053e-11 
6.7802121 1.749167e-10 
8.137608 1.646619e-10 
9.4953604 4.475712e-10 
8.1379181 2.378599e-10 
9.4956629 1.42509e-10 
10.852748 1.477664e-10 
10.8530658 5.595108e-10 
12.2105028 3.717591e-10 
13.5682108 4.549119e-10 
12.2108131 3.748211e-10 
13.5685239 1.875492e-10 
14.925963 3.215239e-10 
14.9262759 9.042888e-11 
16.283352 9.032952e-11 
17.641111 4.490288e-11 
16.2836771 2.262377e-10 
17.6414326 2.131836e-10 
18.99883 4.498608e-11 
18.9991487 2.950422e-10 
21.7139789 9.625392e-11 
20.3565898 1.561301e-10 
21.7143059 4.68089e-10 
20.3568981 4.594542e-10 
23.0717438 9.622498e-12 
24.4294616 1.821045e-10 
23.0720557 9.871231e-10 
24.429761 1.285037e-09 
25.7872139 6.776161e-10 
25.7875036 1.138323e-09 
27.1446102 1.059168e-10 
28.5023675 9.2927e-11 
27.1449206 1.137604e-09 
28.5026663 1.278712e-09 
29.8600785 2.341681e-10 
29.860373 1.197293e-09 
32.5752278 4.470173e-10 
31.2178296 3.787266e-10 
32.5755402 5.737735e-10 
31.2181211 1.002182e-09 
33.9329862 2.695685e-10 
33.9332918 8.580735e-10 
35.2907023 7.075573e-11 
36.6484586 5.821769e-11 
35.2910033 1.2597e-09 
36.6487528 1.685804e-09 
38.0058527 1.551289e-09 
38.0061724 3.865498e-10 
39.3636144 7.957493e-10 
40.7213315 1.671463e-10 
39.3639242 1.10056e-09 
40.7216327 1.918172e-09 
42.0790869 2.696565e-11 
42.0793788 2.454274e-09 
43.4364785 1.913287e-09 
44.7942376 8.228857e-10 
43.4367976 4.551047e-10 
44.7945475 1.163536e-09 
46.1519508 1.489253e-10 
46.1522553 1.714831e-09 
48.8670963 1.487034e-09 
47.5097049 2.769918e-11 
48.8674165 3.119989e-10 
47.5100045 1.819222e-09 
50.2248536 6.761675e-10 
50.2251713 6.997298e-10 
51.5825679 2.480022e-10 
52.9403273 1.902395e-10 
51.5828854 9.84525e-10 
52.9406402 1.013885e-09 
54.2977184 9.891651e-10 
54.2980454 3.733067e-10 
55.6554802 5.656682e-10 
57.0132001 3.425107e-10 
55.6558056 5.721883e-10 
57.0135218 6.812373e-10 
58.3709634 3.23973e-10 
58.371275 6.155192e-10 
59.7283607 3.892284e-10 
61.0861243 1.617088e-10 
59.7286824 4.341121e-10 
61.0864404 5.112418e-10 
62.4438434 1.711224e-10 
62.444152 4.116095e-10 
65.1590148 2.043056e-11 
63.8016034 2.902747e-10 
65.1593174 3.579722e-10 
63.8019028 2.403516e-10 
66.5167745 9.272047e-11 
66.517073 3.439246e-10 
67.8744881 2.248395e-10 
69.2322459 3.561123e-10 
67.8747816 2.148265e-10 
69.2325323 9.035936e-11 
70.5896712 2.157265e-10 
70.5899565 3.269317e-10 
71.9474291 3.815339e-10 
73.3051395 4.714195e-10 
71.9477112 2.091991e-10 
73.3054177 1.041202e-10 
74.6628955 4.800368e-10 
74.6631656 5.805357e-11 
76.0203334 4.832548e-10 
77.3780894 6.849992e-10 
76.0206033 4.162783e-10 
77.378354 2.243403e-10 
78.735797 8.71843e-10 
78.736057 7.562248e-11 
81.4509986 7.718911e-10 
81.4512525 6.559505e-10 
80.0935485 8.345211e-10 
80.0938016 3.319918e-11 
82.8087505 1.117844e-09 
82.8089994 3.440012e-10 
84.1664544 1.304211e-09 
85.5242026 1.219139e-09 
84.1666983 6.942968e-11 
85.5244414 2.250931e-11 
86.8816616 9.98584e-10 
86.8819023 8.288208e-10 
88.2394111 1.454737e-09 
89.5971109 1.570114e-09 
88.2396476 4.152795e-10 
89.5973421 7.801559e-11 
90.9548578 1.430499e-09 
90.9550827 2.954527e-11 
92.3123235 1.135333e-09 
93.6700717 1.618379e-09 
92.3125529 9.483815e-10 
93.6702956 4.036731e-10 
95.0277675 1.756311e-09 
95.0279854 5.491448e-11 
97.7429857 1.248176e-09 
96.3855114 1.445822e-09 
97.7432023 9.336521e-10 
96.3857219 5.385986e-11 
99.1007305 1.650992e-09 
99.1009401 3.371105e-10 
100.4584226 1.768608e-09 
101.8161613 1.395806e-09 
100.4586251 2.475337e-11 
101.8163568 9.15558e-11 
103.1736465 1.267521e-09 
103.1738476 8.374077e-10 
104.5313865 1.651027e-09 
105.8890735 1.637442e-09 
104.5315801 2.905831e-10 
105.8892595 1.33089e-11 
107.2468073 1.311276e-09 
107.2469867 1.099121e-10 
-0.0083063 9.022851e-11 
-0.0079967 4.638907e-10 
2.7068231 3.966584e-11 
2.7071475 3.755593e-11 
5.4222999 1.477016e-11 
5.4226153 2.50769e-11 
8.1374424 2.249991e-11 
8.1377655 3.034577e-10 
10.8529103 4.625951e-10 
10.8532186 2.967712e-10 
13.5680492 2.405588e-10 
13.5683679 4.220605e-10 
16.2835165 1.808962e-10 
16.2838356 1.612701e-10 
18.998662 1.44204e-11 
18.9989919 2.187685e-10 
21.7141472 5.125726e-11 
21.7144573 7.595764e-10 
24.4292968 1.059917e-10 
24.4296149 9.321861e-10 
27.144771 3.207394e-10 
27.1450647 1.385703e-09 
29.8599192 1.878152e-10 
29.8602281 8.982211e-10 
32.5753886 7.957043e-11 
32.5756868 1.10847e-09 
35.290539 9.742268e-10 
35.2908561 4.069058e-10 
38.0060175 1.364773e-10 
38.0063192 1.596695e-09 
40.7211665 1.885282e-09 
40.7214865 4.329777e-10 
43.4366425 1.588683e-10 
43.436944 1.983108e-09 
46.1517881 1.73967e-09 
46.1521067 3.9835e-10 
48.8672583 1.731646e-10 
48.8675689 1.304529e-09 
51.5824054 1.235213e-09 
51.5827292 3.018716e-10 
54.2978817 3.322722e-10 
54.2982038 8.033224e-10 
57.013037 7.08513e-10 
57.0133639 4.3396e-10 
59.7285213 2.583024e-10 
59.7288377 5.518039e-10 
62.4436873 1.219494e-10 
62.4440001 3.977757e-10 
65.1591654 1.598074e-10 
65.1594661 2.954194e-10 
67.8743426 8.140119e-11 
67.8746359 3.338199e-10 
70.5898127 3.350765e-10 
70.590099 1.521791e-10 
73.3050015 3.541898e-10 
73.3052793 3.462129e-10 
76.0204679 6.473287e-10 
76.0207371 8.146034e-11 
78.7356661 6.217713e-10 
78.7359278 5.346048e-10 
81.4511259 1.109577e-09 
81.4513773 7.132628e-11 
84.1663304 9.05027e-10 
84.1665772 7.516743e-10 
86.8817827 1.448484e-09 
86.88202 7.449488e-11 
89.5969925 1.067558e-09 
89.5972276 8.995469e-10 
92.3124392 1.68079e-09 
92.312664 7.11391e-11 
95.0276546 1.20021e-09 
95.0278779 9.586961e-10 
97.7430954 1.782268e-09 
97.7433059 3.759283e-11 
100.4583165 1.271198e-09 
100.4585256 8.908802e-10 
103.1737487 1.718707e-09 
103.173943 1.757848e-11 
105.8889755 1.237976e-09 
105.8891681 7.756453e-10 
-0.0084661 2.122133e-10 
1.3494315 2.42365e-11 
-0.0081519 1.527024e-10 
1.349745 2.860938e-10 
2.7069884 1.925393e-11 
2.7073049 9.781986e-11 
4.0645827 8.181544e-12 
5.4221323 9.239203e-12 
5.4224599 2.6407e-11 
4.0649038 4.1998e-11 
6.7800568 1.294023e-10 
6.7803632 9.493574e-11 
9.4952013 1.898252e-10 
8.137608 1.644597e-10 
9.4955129 4.173212e-10 
8.1379181 2.377342e-10 
10.852748 1.477353e-10 
10.8530658 5.591234e-10 
13.5682108 4.547031e-10 
12.21066 5.530595e-10 
12.210966 9.44297e-11 
13.5685239 1.875138e-10 
14.9258037 2.466817e-10 
14.9261196 2.228343e-10 
16.283352 9.025815e-11 
16.2836771 2.261284e-10 
17.6412738 1.462292e-10 
17.6415888 1.441093e-10 
18.99883 4.496987e-11 
18.9991487 2.95024e-10 
20.3564261 8.266362e-12 
21.7139789 9.638646e-11 
21.7143059 4.682053e-10 
20.3567465 4.503813e-10 
24.4294616 1.822166e-10 
23.0719044 3.782491e-10 
24.429761 1.284964e-09 
23.0722017 9.4923e-10 
25.7870581 5.168851e-11 
25.7873606 1.377168e-09 
27.1446102 1.060076e-10 
27.1449206 1.137789e-09 
28.5025207 6.647471e-10 
28.5028094 1.034965e-09 
29.8600785 2.343105e-10 
29.860373 1.197292e-09 
31.2176756 1.052272e-10 
32.5752278 4.470788e-10 
32.5755402 5.736235e-10 
31.2179766 9.936861e-10 
33.9331427 1.506073e-10 
33.9334367 1.223313e-09 
36.6482998 5.682803e-10 
35.2907023 7.081123e-11 
36.6486087 9.248166e-10 
35.2910033 1.259902e-09 
38.0058527 1.550887e-09 
38.0061724 3.862813e-10 
40.7213315 1.672374e-10 
39.3637741 3.187228e-11 
40.7216327 1.918483e-09 
39.3640668 2.196005e-09 
42.0789274 8.653286e-10 
42.0792369 1.223664e-09 
43.4364785 1.912704e-09 
43.4367976 4.549408e-10 
44.7943967 2.416578e-11 
44.7946906 2.286041e-09 
46.1519508 1.488802e-10 
46.1522553 1.7149e-09 
47.5095455 7.392722e-10 
48.8670963 1.486444e-09 
48.8674165 3.120548e-10 
47.5098582 9.325178e-10 
50.2250144 7.679131e-11 
50.2253214 1.344075e-09 
52.9401645 6.398158e-10 
51.5825679 2.477314e-10 
52.9404875 5.907826e-10 
51.5828854 9.844306e-10 
54.2977184 9.886007e-10 
54.2980454 3.733365e-10 
57.0132001 3.420484e-10 
55.655644 2.985236e-10 
57.0135218 6.813375e-10 
55.6559587 8.005135e-10 
58.3708007 3.864955e-10 
58.3711236 5.586575e-10 
59.7283607 3.887764e-10 
59.7286824 4.342577e-10 
61.0862834 2.97346e-10 
61.0865893 4.166988e-10 
62.4438434 1.710308e-10 
62.444152 4.118576e-10 
63.8014491 4.485013e-11 
65.1590148 2.05087e-11 
65.1593174 3.581114e-10 
63.8017564 4.319594e-10 
66.5169239 3.16194e-10 
66.5172169 1.349328e-10 
69.2321009 2.321132e-10 
67.8744881 2.249964e-10 
69.2323913 2.670322e-10 
67.8747816 2.149956e-10 
70.5896712 2.159487e-10 
70.5899565 3.270325e-10 
73.3051395 4.717217e-10 
71.94757 4.024134e-10 
73.3054177 1.041315e-10 
71.9478486 7.047239e-11 
74.6627588 5.220241e-10 
74.6630323 1.908793e-10 
76.0203334 4.833143e-10 
76.0206033 4.166402e-10 
77.3782219 6.273002e-10 
77.3784831 4.663911e-11 
78.735797 8.726136e-10 
78.736057 7.565783e-11 
80.0934201 8.931757e-10 
81.4509986 7.720179e-10 
81.4512525 6.565744e-10 
80.0936763 2.864728e-10 
82.8088753 1.046819e-09 
82.8091211 2.364562e-11 
85.5240807 1.311218e-09 
84.1664544 1.305198e-09 
85.5243233 3.872433e-10 
84.1666983 6.948317e-11 
86.8816616 9.985532e-10 
86.8819023 8.293259e-10 
89.5971109 1.570329e-09 
88.2395302 1.347361e-09 
89.5973421 7.812496e-11 
88.2397621 2.533454e-11 
90.9547415 1.556533e-09 
90.9549719 4.22115e-10 
92.3123235 1.13466e-09 
92.3125529 9.486233e-10 
93.670185 1.46046e-09 
93.6704027 3.835853e-11 
95.0277675 1.755391e-09 
95.0279855 5.507005e-11 
96.3854014 1.641689e-09 
97.7429857 1.247206e-09 
97.7432023 9.33622e-10 
96.3856184 3.703019e-10 
99.1008368 1.417824e-09 
99.10104 7.300806e-11 
101.8160588 1.658236e-09 
100.4584226 1.767465e-09 
101.8162607 3.121342e-10 
100.4586251 2.486139e-11 
103.1736465 1.266704e-09 
103.1738476 8.371623e-10 
105.8890735 1.636604e-09 
104.5314848 1.36425e-09 
105.8892595 1.334696e-11 
104.5316724 1.047044e-10 
107.2467132 1.611887e-09 
107.2468984 2.698732e-10 
1.3492724 7.378917e-11 
1.3495877 1.082553e-10 
4.0647461 1.106919e-11 
4.0650589 6.808123e-11 
6.779894 2.447869e-11 
6.7802121 1.747303e-10 
9.4953604 4.471529e-10 
9.4956629 1.425043e-10 
12.2105028 3.716442e-10 
12.2108131 3.746688e-10 
14.925963 3.214531e-10 
14.9262759 9.040842e-11 
17.641111 4.491167e-11 
17.6414326 2.130428e-10 
20.3565898 1.562285e-10 
20.3568981 4.592537e-10 
23.0717438 9.616665e-12 
23.0720557 9.869426e-10 
25.7872139 6.779578e-10 
25.7875036 1.138084e-09 
28.5023675 9.309019e-11 
28.5026663 1.278511e-09 
31.2178296 3.787515e-10 
31.2181211 1.002409e-09 
33.9329862 2.695828e-10 
33.9332918 8.580161e-10 
36.6484586 5.818024e-11 
36.6487528 1.686547e-09 
39.3636144 7.959081e-10 
39.3639242 1.100602e-09 
42.0790869 2.691893e-11 
42.0793788 2.454953e-09 
44.7942376 8.228904e-10 
44.7945475 1.163541e-09 
47.5097049 2.772849e-11 
47.5100045 1.819235e-09 
50.2248536 6.75831e-10 
50.2251713 6.995956e-10 
52.9403273 1.902256e-10 
52.9406402 1.013751e-09 
55.6554802 5.651272e-10 
55.6558056 5.722485e-10 
58.3709634 3.239593e-10 
58.371275 6.156056e-10 
61.0861243 1.613987e-10 
61.0864404 5.115574e-10 
63.8016034 2.903507e-10 
63.8019028 2.405294e-10 
66.5167745 9.271566e-11 
66.517073 3.441898e-10 
69.2322459 3.56154e-10 
69.2325323 9.041304e-11 
71.9474291 3.8143e-10 
71.9477112 2.092901e-10 
74.6628955 4.802764e-10 
74.6631655 5.804468e-11 
77.3780894 6.851288e-10 
77.378354 2.243879e-10 
80.0935485 8.35048e-10 
80.0938016 3.320552e-11 
82.8087505 1.118129e-09 
82.8089994 3.440913e-10 
85.5242026 1.219586e-09 
85.5244414 2.252107e-11 
88.239411 1.454327e-09 
88.2396476 4.153886e-10 
90.9548578 1.430334e-09 
90.9550827 2.952357e-11 
93.6700717 1.616969e-09 
93.6702956 4.038056e-10 
96.3855114 1.445014e-09 
96.3857219 5.376849e-11 
99.1007305 1.649563e-09 
99.1009401 3.371685e-10 
101.8161613 1.394713e-09 
101.8163568 9.144116e-11 
104.5313865 1.649938e-09 
104.5315801 2.904514e-10 
107.2468073 1.310242e-09 
107.2469867 1.09903e-10 
-0.0083063 9.01305e-11 
1.3494315 2.422833e-11 
1.349745 2.860031e-10 
-0.0079967 4.637515e-10 
2.7068231 3.967283e-11 
2.7071475 3.758478e-11 
4.0645827 8.153152e-12 
5.4222999 1.472947e-11 
4.0649038 4.199936e-11 
5.4226153 2.505282e-11 
6.7800568 1.293285e-10 
6.7803632 9.491175e-11 
8.1374424 2.24716e-11 
9.4952013 1.897335e-10 
8.1377655 3.031589e-10 
9.4955129 4.171928e-10 
10.8529103 4.623288e-10 
10.8532186 2.967387e-10 
13.5680492 2.404963e-10 
12.21066 5.529296e-10 
13.5683679 4.218643e-10 
12.210966 9.443362e-11 
14.9258037 2.467554e-10 
14.9261196 2.226553e-10 
16.2835165 1.809382e-10 
17.6412738 1.46283e-10 
16.2838356 1.611625e-10 
17.6415888 1.440233e-10 
18.998662 1.439028e-11 
18.9989919 2.186982e-10 
20.3564261 8.233255e-12 
21.7141472 5.136751e-11 
20.3567465 4.500256e-10 
21.7144573 7.592288e-10 
24.4292968 1.059354e-10 
24.4296149 9.322324e-10 
23.0719044 3.785175e-10 
23.0722017 9.488155e-10 
25.7870581 5.184631e-11 
25.7873606 1.376619e-09 
27.1447709 3.210421e-10 
28.5025207 6.648815e-10 
27.1450647 1.385353e-09 
28.5028094 1.034921e-09 
29.8599192 1.87817e-10 
29.8602281 8.980869e-10 
31.2176756 1.052882e-10 
32.5753886 7.961278e-11 
31.2179766 9.935799e-10 
32.5756868 1.108648e-09 
33.9331427 1.505566e-10 
33.9334367 1.223775e-09 
35.290539 9.739126e-10 
36.6482998 5.684321e-10 
35.2908561 4.067682e-10 
36.6486087 9.25073e-10 
38.0060175 1.366094e-10 
38.0063192 1.597213e-09 
40.7211665 1.884997e-09 
40.7214865 4.328545e-10 
39.3637741 3.184514e-11 
39.3640668 2.196697e-09 
42.0789274 8.656233e-10 
42.0792369 1.223871e-09 
43.4366425 1.589552e-10 
44.7943967 2.415463e-11 
43.436944 1.983418e-09 
44.7946906 2.286248e-09 
46.1517881 1.739293e-09 
46.1521067 3.983001e-10 
47.5095455 7.392291e-10 
48.8672583 1.730772e-10 
47.5098582 9.322838e-10 
48.8675689 1.304313e-09 
50.2250144 7.680978e-11 
50.2253214 1.343871e-09 
51.5824054 1.234666e-09 
52.9401645 6.395389e-10 
51.5827292 3.01856e-10 
52.9404875 5.905686e-10 
54.2978817 3.319638e-10 
54.2982038 8.031134e-10 
57.013037 7.079832e-10 
57.0133639 4.340923e-10 
55.655644 2.986458e-10 
55.6559587 8.003447e-10 
58.3708007 3.862562e-10 
58.3711236 5.587925e-10 
59.7285213 2.581339e-10 
61.0862834 2.975188e-10 
59.7288377 5.518341e-10 
61.0865893 4.166591e-10 
62.4436873 1.218989e-10 
62.4440001 3.979579e-10 
63.8014491 4.481087e-11 
65.1591654 1.598581e-10 
63.8017564 4.321718e-10 
65.1594661 2.955367e-10 
66.5169239 3.161529e-10 
66.5172169 1.349638e-10 
67.8743426 8.160496e-11 
69.2321009 2.318573e-10 
67.8746359 3.338001e-10 
69.2323913 2.67071e-10 
70.5898127 3.350334e-10 
70.590099 1.521995e-10 
73.3050015 3.540854e-10 
73.3052793 3.46129e-10 
71.94757 4.022467e-10 
71.9478486 7.054577e-11 
74.6627588 5.217354e-10 
74.6630323 1.906944e-10 
76.0204679 6.475225e-10 
77.3782219 6.271521e-10 
76.0207371 8.139437e-11 
77.3784831 4.671756e-11 
78.7356661 6.217281e-10 
78.7359278 5.346085e-10 
80.0934201 8.932195e-10 
81.4511259 1.110007e-09 
80.0936763 2.861571e-10 
81.4513773 7.123633e-11 
82.8088753 1.04661e-09 
82.8091211 2.371722e-11 
84.1663304 9.048856e-10 
85.5240807 1.310794e-09 
84.1665772 7.517212e-10 
85.5243233 3.869291e-10 
86.8817827 1.448481e-09 
86.88202 7.437711e-11 
89.5969925 1.066592e-09 
89.5972276 8.994383e-10 
88.2395302 1.346965e-09 
88.2397621 2.542746e-11 
90.9547415 1.555013e-09 
90.9549719 4.218336e-10 
92.3124392 1.679733e-09 
93.670185 1.459637e-09 
92.3126641 7.107122e-11 
93.6704027 3.845833e-11 
95.0276546 1.198612e-09 
95.027878 9.583051e-10 
96.3854014 1.639845e-09 
97.7430954 1.780557e-09 
96.3856184 3.700112e-10 
97.7433059 3.758333e-11 
99.1008368 1.416442e-09 
99.10104 7.309425e-11 
100.4583165 1.269945e-09 
101.8160588 1.656826e-09 
100.4585256 8.901138e-10 
101.8162607 3.117343e-10 
103.1737487 1.717046e-09 
103.173943 1.757506e-11 
105.8889755 1.236979e-09 
105.8891681 7.746978e-10 
104.5314848 1.362636e-09 
104.5316724 1.048102e-10 
107.2467132 1.610628e-09 
107.2468984 2.693217e-10 
-0.0084661 2.120375e-10 
-0.0081519 1.527647e-10 
2.7069884 1.923126e-11 
2.7073049 9.779367e-11 
5.4221323 9.217262e-12 
5.4224599 2.639228e-11 
8.137608 1.643864e-10 
8.1379181 2.377435e-10 
10.852748 1.476603e-10 
10.8530658 5.589814e-10 
13.5682108 4.547789e-10 
13.5685239 1.874356e-10 
16.283352 9.027653e-11 
16.2836771 2.2602e-10 
18.99883 4.507982e-11 
18.9991487 2.947413e-10 
21.7139789 9.620483e-11 
21.7143059 4.681313e-10 
24.4294616 1.82524e-10 
24.429761 1.284277e-09 
27.1446102 1.059167e-10 
27.1449206 1.137534e-09 
29.8600785 2.344503e-10 
29.860373 1.197161e-09 
32.5752278 4.467892e-10 
32.5755402 5.735252e-10 
35.2907023 7.084828e-11 
35.2910033 1.260316e-09 
38.0058527 1.550714e-09 
38.0061724 3.863208e-10 
40.7213315 1.673819e-10 
40.7216327 1.919009e-09 
43.4364785 1.912826e-09 
43.4367976 4.549797e-10 
46.1519508 1.489331e-10 
46.1522553 1.714834e-09 
48.8670963 1.48627e-09 
48.8674165 3.119385e-10 
51.5825679 2.476732e-10 
51.5828854 9.840799e-10 
54.2977184 9.882153e-10 
54.2980454 3.733706e-10 
57.0132001 3.420158e-10 
57.0135218 6.810986e-10 
59.7283607 3.886807e-10 
59.7286824 4.344374e-10 
62.4438434 1.71115e-10 
62.444152 4.117721e-10 
65.1590148 2.072293e-11 
65.1593174 3.581088e-10 
67.8744881 2.248366e-10 
67.8747816 2.149642e-10 
70.5896712 2.158188e-10 
70.5899565 3.268072e-10 
73.3051395 4.714516e-10 
73.3054177 1.040569e-10 
76.0203334 4.830397e-10 
76.0206033 4.161997e-10 
78.735797 8.724433e-10 
78.736057 7.550139e-11 
81.4509986 7.7188e-10 
81.4512525 6.56023e-10 
84.1664544 1.304737e-09 
84.1666983 6.925143e-11 
86.8816616 9.97804e-10 
86.8819023 8.288009e-10 
89.5971109 1.569274e-09 
89.5973421 7.785183e-11 
92.3123235 1.13307e-09 
92.312553 9.480156e-10 
95.0277675 1.753915e-09 
95.0279855 5.486028e-11 
97.7429857 1.245724e-09 
97.7432023 9.326991e-10 
100.4584226 1.765788e-09 
100.4586251 2.475294e-11 
103.1736465 1.265845e-09 
103.1738476 8.359704e-10 
105.8890735 1.634906e-09 
105.8892595 1.328823e-11 
1.3492724 7.376462e-11 
-0.0083063 9.016869e-11 
1.3495877 1.082104e-10 
-0.0079967 4.637485e-10 
2.7068231 3.966441e-11 
2.7071475 3.757409e-11 
5.4222999 1.474179e-11 
4.0647461 1.109621e-11 
4.0650589 6.805152e-11 
5.4226153 2.506564e-11 
6.779894 2.447219e-11 
6.7802121 1.747723e-10 
8.1374424 2.243717e-11 
8.1377655 3.032227e-10 
9.4953604 4.472025e-10 
9.4956629 1.425531e-10 
10.8529103 4.624423e-10 
10.8532186 2.967811e-10 
12.2105028 3.716368e-10 
13.5680492 2.404972e-10 
13.5683679 4.218892e-10 
12.2108131 3.746543e-10 
14.925963 3.21543e-10 
14.9262759 9.040658e-11 
17.641111 4.499548e-11 
16.2835165 1.811228e-10 
17.6414326 2.128016e-10 
16.2838356 1.610458e-10 
18.998662 1.433418e-11 
18.9989919 2.186496e-10 
21.7141472 5.152189e-11 
20.3565898 1.563484e-10 
20.3568981 4.589915e-10 
21.7144573 7.586872e-10 
23.0717438 9.617813e-12 
24.4292968 1.05674e-10 
24.4296149 9.318956e-10 
23.0720557 9.862521e-10 
25.7872139 6.780715e-10 
25.7875036 1.137869e-09 
28.5023675 9.3243e-11 
27.1447709 3.212401e-10 
28.5026663 1.278134e-09 
27.1450647 1.384919e-09 
29.8599192 1.876204e-10 
29.8602281 8.978825e-10 
32.5753886 7.958129e-11 
31.2178296 3.786848e-10 
31.2181211 1.002514e-09 
32.5756868 1.108757e-09 
33.9329862 2.695976e-10 
33.9332918 8.582611e-10 
35.290539 9.736693e-10 
36.6484586 5.817285e-11 
35.2908561 4.068918e-10 
36.6487528 1.686876e-09 
38.0060176 1.366697e-10 
38.0063192 1.59761e-09 
